endpoint,operation,msglen,time
server,encrypt,1024,33
client,decrypt,1024,31
client,encrypt,1024,31
server,decrypt,1024,51
server,encrypt,1024,32
client,decrypt,1024,30
client,encrypt,1024,31
server,decrypt,1024,50
server,encrypt,1024,32
client,decrypt,1024,50
client,encrypt,1024,31
server,decrypt,1024,51
server,encrypt,1024,32
client,decrypt,1024,31
client,encrypt,1024,31
server,decrypt,1024,30
server,encrypt,1024,31
client,decrypt,1024,50
client,encrypt,1024,32
server,decrypt,1024,51
server,encrypt,1024,32
client,decrypt,1024,50
client,encrypt,1024,31
server,decrypt,1024,51
server,encrypt,1024,32
client,decrypt,1024,51
client,encrypt,1024,30
server,decrypt,1024,51
server,encrypt,1024,32
client,decrypt,1024,30
client,encrypt,1024,32
server,decrypt,1024,50
server,encrypt,1024,32
client,decrypt,1024,50
client,encrypt,1024,31
server,decrypt,1024,51
server,encrypt,1024,33
client,decrypt,1024,31
client,encrypt,1024,32
server,decrypt,1024,32
server,encrypt,1024,32
client,decrypt,1024,31
client,encrypt,1024,31
server,decrypt,1024,31
server,encrypt,1024,32
client,decrypt,1024,30
client,encrypt,1024,32
server,decrypt,1024,50
server,encrypt,1024,32
client,decrypt,1024,31
client,encrypt,1024,31
server,decrypt,1024,31
server,encrypt,1024,32
client,decrypt,1024,50
client,encrypt,1024,31
server,decrypt,1024,52
server,encrypt,1024,31
client,decrypt,1024,31
client,encrypt,1024,31
server,decrypt,1024,51
server,encrypt,1024,32
client,decrypt,1024,31
client,encrypt,1024,31
server,decrypt,1024,31
server,encrypt,1024,33
client,decrypt,1024,30
client,encrypt,1024,31
server,decrypt,1024,31
server,encrypt,1024,32
client,decrypt,1024,30
client,encrypt,1024,32
server,decrypt,1024,50
server,encrypt,1024,33
client,decrypt,1024,49
client,encrypt,1024,31
server,decrypt,1024,51
server,encrypt,1024,31
client,decrypt,1024,50
client,encrypt,1024,31
server,decrypt,1024,50
server,encrypt,1024,32
client,decrypt,1024,50
client,encrypt,1024,32
server,decrypt,1024,50
server,encrypt,1024,32
client,decrypt,1024,50
client,encrypt,1024,31
server,decrypt,1024,51
server,encrypt,1024,31
client,decrypt,1024,40
client,encrypt,1024,31
server,decrypt,1024,30
server,encrypt,1024,32
client,decrypt,1024,31
client,encrypt,1024,31
server,decrypt,1024,32
server,encrypt,1024,32
client,decrypt,1024,31
client,encrypt,1024,31
server,decrypt,1024,40
server,encrypt,1024,33
client,decrypt,1024,41
client,encrypt,1024,32
server,decrypt,1024,50
server,encrypt,1024,32
client,decrypt,1024,31
client,encrypt,1024,32
server,decrypt,1024,32
server,encrypt,1024,33
client,decrypt,1024,31
client,encrypt,1024,41
server,decrypt,1024,31
server,encrypt,1024,31
client,decrypt,1024,30
client,encrypt,1024,31
server,decrypt,1024,30
server,encrypt,1024,35
client,decrypt,1024,30
client,encrypt,1024,32
server,decrypt,1024,30
server,encrypt,1024,34
client,decrypt,1024,37
client,encrypt,1024,32
server,decrypt,1024,41
server,encrypt,1024,40
client,decrypt,1024,47
client,encrypt,1024,31
server,decrypt,1024,33
server,encrypt,1024,31
client,decrypt,1024,35
client,encrypt,1024,31
server,decrypt,1024,40
server,encrypt,1024,43
client,decrypt,1024,31
client,encrypt,1024,31
server,decrypt,1024,31
server,encrypt,1024,31
client,decrypt,1024,31
client,encrypt,1024,31
server,decrypt,1024,41
server,encrypt,1024,32
client,decrypt,1024,39
client,encrypt,1024,31
server,decrypt,1024,32
server,encrypt,1024,33
client,decrypt,1024,31
client,encrypt,2048,58
server,decrypt,2048,77
server,encrypt,2048,58
client,decrypt,2048,77
client,encrypt,2048,57
server,decrypt,2048,57
server,encrypt,2048,59
client,decrypt,2048,78
client,encrypt,2048,58
server,decrypt,2048,77
server,encrypt,2048,59
client,decrypt,2048,77
client,encrypt,2048,58
server,decrypt,2048,57
server,encrypt,2048,59
client,decrypt,2048,57
client,encrypt,2048,58
server,decrypt,2048,77
server,encrypt,2048,60
client,decrypt,2048,76
client,encrypt,2048,58
server,decrypt,2048,57
server,encrypt,2048,60
client,decrypt,2048,57
client,encrypt,2048,59
server,decrypt,2048,77
server,encrypt,2048,60
client,decrypt,2048,57
client,encrypt,2048,58
server,decrypt,2048,57
server,encrypt,2048,59
client,decrypt,2048,76
client,encrypt,2048,59
server,decrypt,2048,57
server,encrypt,2048,59
client,decrypt,2048,57
client,encrypt,2048,57
server,decrypt,2048,58
server,encrypt,2048,59
client,decrypt,2048,76
client,encrypt,2048,58
server,decrypt,2048,68
server,encrypt,2048,59
client,decrypt,2048,77
client,encrypt,2048,58
server,decrypt,2048,77
server,encrypt,2048,58
client,decrypt,2048,67
client,encrypt,2048,58
server,decrypt,2048,77
server,encrypt,2048,59
client,decrypt,2048,57
client,encrypt,2048,57
server,decrypt,2048,57
server,encrypt,2048,59
client,decrypt,2048,57
client,encrypt,2048,57
server,decrypt,2048,59
server,encrypt,2048,59
client,decrypt,2048,76
client,encrypt,2048,57
server,decrypt,2048,77
server,encrypt,2048,59
client,decrypt,2048,77
client,encrypt,2048,57
server,decrypt,2048,77
server,encrypt,2048,60
client,decrypt,2048,77
client,encrypt,2048,58
server,decrypt,2048,58
server,encrypt,2048,59
client,decrypt,2048,57
client,encrypt,2048,74
server,decrypt,2048,78
server,encrypt,2048,59
client,decrypt,2048,77
client,encrypt,2048,56
server,decrypt,2048,77
server,encrypt,2048,57
client,decrypt,2048,66
client,encrypt,2048,57
server,decrypt,2048,57
server,encrypt,2048,58
client,decrypt,2048,77
client,encrypt,2048,57
server,decrypt,2048,77
server,encrypt,2048,58
client,decrypt,2048,76
client,encrypt,2048,57
server,decrypt,2048,78
server,encrypt,2048,59
client,decrypt,2048,57
client,encrypt,2048,57
server,decrypt,2048,57
server,encrypt,2048,59
client,decrypt,2048,57
client,encrypt,2048,57
server,decrypt,2048,58
server,encrypt,2048,59
client,decrypt,2048,57
client,encrypt,2048,57
server,decrypt,2048,59
server,encrypt,2048,59
client,decrypt,2048,58
client,encrypt,2048,57
server,decrypt,2048,58
server,encrypt,2048,59
client,decrypt,2048,58
client,encrypt,2048,57
server,decrypt,2048,92
server,encrypt,2048,59
client,decrypt,2048,68
client,encrypt,2048,57
server,decrypt,2048,57
server,encrypt,2048,59
client,decrypt,2048,76
client,encrypt,2048,57
server,decrypt,2048,76
server,encrypt,2048,59
client,decrypt,2048,77
client,encrypt,2048,58
server,decrypt,2048,77
server,encrypt,2048,59
client,decrypt,2048,57
client,encrypt,2048,57
server,decrypt,2048,57
server,encrypt,2048,59
client,decrypt,2048,58
client,encrypt,2048,58
server,decrypt,2048,57
server,encrypt,2048,61
client,decrypt,2048,58
client,encrypt,2048,58
server,decrypt,2048,58
server,encrypt,2048,59
client,decrypt,2048,57
client,encrypt,2048,58
server,decrypt,2048,56
server,encrypt,2048,59
client,decrypt,2048,58
client,encrypt,2048,57
server,decrypt,2048,58
server,encrypt,2048,63
client,decrypt,2048,73
client,encrypt,2048,57
server,decrypt,2048,57
server,encrypt,2048,59
client,decrypt,2048,57
client,encrypt,2048,57
server,decrypt,2048,57
server,encrypt,2048,59
client,decrypt,2048,61
client,encrypt,2048,58
server,decrypt,2048,58
server,encrypt,2048,59
client,decrypt,2048,57
client,encrypt,2048,57
server,decrypt,2048,56
server,encrypt,2048,59
client,decrypt,2048,67
client,encrypt,2048,57
server,decrypt,2048,68
server,encrypt,2048,58
client,decrypt,2048,67
client,encrypt,2048,58
server,decrypt,2048,67
server,encrypt,2048,59
client,decrypt,2048,67
client,encrypt,2048,58
server,decrypt,2048,67
server,encrypt,2048,59
client,decrypt,2048,67
client,encrypt,2048,57
server,decrypt,2048,68
server,encrypt,2048,60
client,decrypt,2048,68
client,encrypt,2048,62
server,decrypt,2048,77
server,encrypt,2048,59
client,decrypt,2048,56
client,encrypt,2048,58
server,decrypt,2048,57
server,encrypt,2048,60
client,decrypt,2048,76
client,encrypt,2048,58
server,decrypt,2048,57
server,encrypt,2048,59
client,decrypt,2048,57
client,encrypt,2048,59
server,decrypt,2048,79
server,encrypt,2048,58
client,decrypt,2048,56
client,encrypt,2048,58
server,decrypt,2048,57
server,encrypt,2048,59
client,decrypt,2048,76
client,encrypt,2048,58
server,decrypt,2048,57
server,encrypt,2048,59
client,decrypt,2048,57
client,encrypt,2048,57
server,decrypt,2048,57
server,encrypt,2048,60
client,decrypt,2048,60
client,encrypt,2048,58
server,decrypt,2048,57
server,encrypt,2048,59
client,decrypt,2048,60
client,encrypt,2048,58
server,decrypt,2048,57
server,encrypt,2048,59
client,decrypt,2048,76
client,encrypt,2048,58
server,decrypt,2048,57
server,encrypt,2048,59
client,decrypt,2048,76
client,encrypt,2048,57
server,decrypt,2048,59
server,encrypt,2048,60
client,decrypt,2048,57
client,encrypt,2048,57
server,decrypt,2048,57
server,encrypt,2048,59
client,decrypt,2048,57
client,encrypt,2048,58
server,decrypt,2048,93
server,encrypt,2048,59
client,decrypt,2048,58
client,encrypt,2048,58
server,decrypt,2048,67
server,encrypt,2048,59
client,decrypt,2048,57
client,encrypt,2048,58
server,decrypt,2048,77
server,encrypt,2048,59
client,decrypt,2048,76
client,encrypt,2048,58
server,decrypt,2048,76
server,encrypt,2048,60
client,decrypt,2048,76
client,encrypt,2048,58
server,decrypt,2048,58
server,encrypt,2048,59
client,decrypt,2048,77
client,encrypt,2048,57
server,decrypt,2048,76
server,encrypt,2048,59
client,decrypt,2048,57
client,encrypt,2048,58
server,decrypt,2048,78
server,encrypt,2048,59
client,decrypt,2048,76
client,encrypt,2048,58
server,decrypt,2048,77
server,encrypt,2048,60
client,decrypt,2048,57
client,encrypt,2048,58
server,decrypt,2048,58
server,encrypt,2048,59
client,decrypt,2048,56
client,encrypt,2048,58
server,decrypt,2048,57
server,encrypt,2048,60
client,decrypt,2048,57
client,encrypt,2048,58
server,decrypt,2048,76
server,encrypt,2048,59
client,decrypt,2048,56
client,encrypt,2048,58
server,decrypt,2048,58
server,encrypt,2048,59
client,decrypt,2048,57
client,encrypt,2048,57
server,decrypt,2048,81
server,encrypt,2048,58
client,decrypt,2048,57
client,encrypt,2048,56
server,decrypt,2048,57
server,encrypt,2048,58
client,decrypt,2048,76
client,encrypt,2048,57
server,decrypt,2048,77
server,encrypt,2048,58
client,decrypt,2048,76
client,encrypt,2048,58
server,decrypt,2048,106
server,encrypt,2048,77
client,decrypt,2048,71
client,encrypt,2048,58
server,decrypt,2048,56
server,encrypt,2048,60
client,decrypt,2048,57
client,encrypt,2048,62
server,decrypt,2048,75
server,encrypt,2048,59
client,decrypt,2048,74
client,encrypt,2048,73
server,decrypt,2048,76
server,encrypt,2048,59
client,decrypt,2048,73
client,encrypt,2048,75
server,decrypt,2048,74
server,encrypt,2048,75
client,decrypt,2048,60
client,encrypt,2048,56
server,decrypt,2048,57
server,encrypt,2048,58
client,decrypt,2048,76
client,encrypt,2048,57
server,decrypt,2048,74
server,encrypt,2048,58
client,decrypt,2048,72
client,encrypt,2048,56
server,decrypt,2048,78
server,encrypt,2048,57
client,decrypt,2048,56
client,encrypt,2048,58
server,decrypt,2048,57
server,encrypt,2048,59
client,decrypt,2048,57
client,encrypt,2048,57
server,decrypt,2048,57
server,encrypt,2048,59
client,decrypt,2048,76
client,encrypt,2048,57
server,decrypt,2048,76
server,encrypt,2048,59
client,decrypt,2048,75
client,encrypt,2048,57
server,decrypt,2048,58
server,encrypt,2048,58
client,decrypt,2048,58
client,encrypt,2048,57
server,decrypt,2048,57
server,encrypt,2048,59
client,decrypt,2048,57
client,encrypt,2048,58
server,decrypt,2048,77
server,encrypt,2048,59
client,decrypt,2048,56
client,encrypt,2048,57
server,decrypt,2048,76
server,encrypt,2048,59
client,decrypt,2048,57
client,encrypt,2048,58
server,decrypt,2048,60
server,encrypt,2048,59
client,decrypt,2048,77
client,encrypt,2048,58
server,decrypt,2048,58
server,encrypt,2048,59
client,decrypt,2048,60
client,encrypt,2048,57
server,decrypt,2048,63
server,encrypt,2048,60
client,decrypt,2048,57
client,encrypt,2048,57
server,decrypt,2048,77
server,encrypt,2048,59
client,decrypt,2048,57
client,encrypt,2048,57
server,decrypt,2048,57
server,encrypt,2048,59
client,decrypt,2048,57
client,encrypt,2048,57
server,decrypt,2048,57
server,encrypt,2048,59
client,decrypt,2048,76
client,encrypt,2048,56
server,decrypt,2048,76
server,encrypt,2048,59
client,decrypt,2048,76
client,encrypt,2048,57
server,decrypt,2048,57
server,encrypt,2048,59
client,decrypt,2048,56
client,encrypt,2048,58
server,decrypt,2048,58
server,encrypt,2048,59
client,decrypt,2048,75
client,encrypt,2048,57
server,decrypt,2048,58
server,encrypt,2048,59
client,decrypt,2048,76
client,encrypt,2048,58
server,decrypt,2048,57
server,encrypt,2048,59
client,decrypt,2048,57
client,encrypt,2048,58
server,decrypt,2048,57
server,encrypt,2048,58
client,decrypt,2048,57
client,encrypt,2048,57
server,decrypt,2048,57
server,encrypt,2048,59
client,decrypt,2048,57
client,encrypt,2048,57
server,decrypt,2048,58
server,encrypt,2048,60
client,decrypt,2048,58
client,encrypt,2048,75
server,decrypt,2048,78
server,encrypt,2048,58
client,decrypt,2048,77
client,encrypt,2048,58
server,decrypt,2048,57
server,encrypt,2048,59
client,decrypt,2048,57
client,encrypt,2048,56
server,decrypt,2048,76
server,encrypt,2048,73
client,decrypt,2048,75
client,encrypt,2048,57
server,decrypt,2048,77
server,encrypt,2048,59
client,decrypt,2048,77
client,encrypt,2048,58
server,decrypt,2048,77
server,encrypt,2048,59
client,decrypt,2048,76
client,encrypt,2048,58
server,decrypt,2048,77
server,encrypt,2048,60
client,decrypt,2048,75
client,encrypt,2048,58
server,decrypt,2048,77
server,encrypt,2048,59
client,decrypt,2048,76
client,encrypt,2048,58
server,decrypt,2048,77
server,encrypt,2048,59
client,decrypt,2048,56
client,encrypt,2048,58
server,decrypt,2048,57
server,encrypt,2048,63
client,decrypt,2048,75
client,encrypt,2048,58
server,decrypt,2048,58
server,encrypt,2048,60
client,decrypt,2048,77
client,encrypt,2048,58
server,decrypt,2048,77
server,encrypt,2048,60
client,decrypt,2048,76
client,encrypt,2048,58
server,decrypt,2048,76
server,encrypt,2048,59
client,decrypt,2048,76
client,encrypt,2048,57
server,decrypt,2048,58
server,encrypt,2048,59
client,decrypt,2048,76
client,encrypt,2048,58
server,decrypt,2048,93
server,encrypt,2048,59
client,decrypt,2048,57
client,encrypt,2048,58
server,decrypt,2048,78
server,encrypt,2048,59
client,decrypt,2048,76
client,encrypt,2048,58
server,decrypt,2048,57
server,encrypt,2048,59
client,decrypt,2048,75
client,encrypt,2048,58
server,decrypt,2048,58
server,encrypt,2048,58
client,decrypt,2048,56
client,encrypt,2048,58
server,decrypt,2048,76
server,encrypt,2048,57
client,decrypt,2048,76
client,encrypt,2048,56
server,decrypt,2048,77
server,encrypt,2048,60
client,decrypt,2048,58
client,encrypt,2048,57
server,decrypt,2048,57
server,encrypt,2048,59
client,decrypt,2048,77
client,encrypt,2048,58
server,decrypt,2048,77
server,encrypt,2048,59
client,decrypt,2048,77
client,encrypt,2048,88
server,decrypt,2048,58
server,encrypt,2048,60
client,decrypt,2048,56
client,encrypt,2048,57
server,decrypt,2048,58
server,encrypt,2048,59
client,decrypt,2048,57
client,encrypt,2048,57
server,decrypt,2048,78
server,encrypt,2048,60
client,decrypt,2048,76
client,encrypt,2048,59
server,decrypt,2048,77
server,encrypt,2048,59
client,decrypt,2048,76
client,encrypt,2048,58
server,decrypt,2048,57
server,encrypt,2048,58
client,decrypt,2048,92
client,encrypt,2048,58
server,decrypt,2048,77
server,encrypt,2048,59
client,decrypt,2048,76
client,encrypt,2048,57
server,decrypt,2048,76
server,encrypt,2048,59
client,decrypt,2048,57
client,encrypt,2048,58
server,decrypt,2048,57
server,encrypt,2048,59
client,decrypt,2048,76
client,encrypt,2048,57
server,decrypt,2048,56
server,encrypt,2048,59
client,decrypt,2048,56
client,encrypt,2048,58
server,decrypt,2048,58
server,encrypt,2048,58
client,decrypt,2048,57
client,encrypt,2048,58
server,decrypt,2048,77
server,encrypt,2048,56
client,decrypt,2048,76
client,encrypt,2048,58
server,decrypt,2048,76
server,encrypt,2048,59
client,decrypt,2048,76
client,encrypt,2048,57
server,decrypt,2048,77
server,encrypt,2048,61
client,decrypt,2048,168
client,encrypt,2048,58
server,decrypt,2048,78
server,encrypt,2048,59
client,decrypt,2048,76
client,encrypt,2048,58
server,decrypt,2048,76
server,encrypt,2048,59
client,decrypt,2048,77
client,encrypt,2048,58
server,decrypt,2048,67
server,encrypt,2048,58
client,decrypt,2048,76
client,encrypt,2048,58
server,decrypt,2048,77
server,encrypt,2048,57
client,decrypt,2048,76
client,encrypt,2048,57
server,decrypt,2048,77
server,encrypt,2048,59
client,decrypt,2048,76
client,encrypt,2048,57
server,decrypt,2048,57
server,encrypt,2048,59
client,decrypt,2048,76
client,encrypt,2048,57
server,decrypt,2048,77
server,encrypt,2048,59
client,decrypt,2048,77
client,encrypt,2048,57
server,decrypt,2048,76
server,encrypt,2048,59
client,decrypt,2048,58
client,encrypt,2048,57
server,decrypt,2048,58
server,encrypt,2048,60
client,decrypt,2048,57
client,encrypt,2048,58
server,decrypt,2048,58
server,encrypt,2048,59
client,decrypt,2048,58
client,encrypt,2048,58
server,decrypt,2048,57
server,encrypt,2048,60
client,decrypt,2048,57
client,encrypt,2048,58
server,decrypt,2048,57
server,encrypt,2048,59
client,decrypt,2048,58
client,encrypt,2048,58
server,decrypt,2048,58
server,encrypt,2048,58
client,decrypt,2048,67
client,encrypt,2048,58
server,decrypt,2048,57
server,encrypt,2048,59
client,decrypt,2048,74
client,encrypt,2048,57
server,decrypt,2048,77
server,encrypt,2048,59
client,decrypt,2048,57
client,encrypt,2048,56
server,decrypt,2048,77
server,encrypt,2048,59
client,decrypt,2048,58
client,encrypt,2048,58
server,decrypt,2048,59
server,encrypt,2048,58
client,decrypt,2048,76
client,encrypt,2048,57
server,decrypt,2048,77
server,encrypt,2048,59
client,decrypt,2048,76
client,encrypt,2048,58
server,decrypt,2048,58
server,encrypt,2048,59
client,decrypt,2048,76
client,encrypt,2048,90
server,decrypt,2048,100
server,encrypt,2048,74
client,decrypt,2048,58
client,encrypt,2048,57
server,decrypt,2048,80
server,encrypt,2048,59
client,decrypt,2048,80
client,encrypt,2048,71
server,decrypt,2048,77
server,encrypt,2048,62
client,decrypt,2048,63
client,encrypt,2048,57
server,decrypt,2048,56
server,encrypt,2048,58
client,decrypt,2048,98
client,encrypt,2048,58
server,decrypt,2048,78
server,encrypt,2048,59
client,decrypt,2048,62
client,encrypt,2048,75
server,decrypt,2048,93
server,encrypt,2048,59
client,decrypt,2048,92
client,encrypt,2048,58
server,decrypt,2048,76
server,encrypt,2048,57
client,decrypt,2048,68
client,encrypt,2048,58
