endpoint,operation,data_size,time
client,verify,16384,178
client,digest,16384,194
server,verify,16384,178
server,digest,16384,193
client,verify,16384,175
client,digest,16384,173
server,verify,16384,178
server,digest,16384,182
client,verify,16384,179
client,digest,16384,174
server,verify,16384,177
server,digest,16384,174
client,verify,16384,179
client,digest,16384,175
server,verify,16384,177
server,digest,16384,172
client,verify,16384,179
client,digest,16384,174
server,verify,16384,178
server,digest,16384,175
client,verify,16384,178
client,digest,16384,173
server,verify,16384,178
server,digest,16384,175
client,verify,16384,300
client,digest,16384,196
server,verify,16384,179
server,digest,16384,174
client,verify,16384,176
client,digest,16384,173
server,verify,16384,176
server,digest,16384,174
client,verify,16384,188
client,digest,16384,173
server,verify,16384,179
server,digest,16384,192
client,verify,16384,180
client,digest,16384,175
server,verify,16384,186
server,digest,16384,174
client,verify,16384,178
client,digest,16384,174
server,verify,16384,178
server,digest,16384,173
client,verify,16384,179
client,digest,16384,173
server,verify,16384,187
server,digest,16384,174
client,verify,16384,178
client,digest,16384,173
server,verify,16384,177
server,digest,16384,175
client,verify,16384,179
client,digest,16384,173
server,verify,16384,178
server,digest,16384,173
client,verify,16384,179
client,digest,16384,175
server,verify,16384,178
server,digest,16384,173
client,verify,16384,178
client,digest,16384,173
server,verify,16384,177
server,digest,16384,173
client,verify,16384,178
client,digest,16384,175
server,verify,16384,187
server,digest,16384,175
client,verify,16384,178
client,digest,16384,176
server,verify,16384,178
server,digest,16384,174
client,verify,16384,198
client,digest,16384,192
server,verify,16384,187
server,digest,16384,174
client,verify,16384,198
client,digest,16384,193
server,verify,16384,185
server,digest,16384,174
client,verify,16384,178
client,digest,16384,173
server,verify,16384,178
server,digest,16384,195
client,verify,16384,197
client,digest,16384,174
server,verify,16384,177
server,digest,16384,191
client,verify,16384,178
client,digest,16384,194
server,verify,16384,238
server,digest,16384,175
client,verify,16384,178
client,digest,16384,193
server,verify,16384,178
server,digest,16384,175
client,verify,16384,178
client,digest,16384,174
server,verify,16384,181
server,digest,16384,193
client,verify,16384,178
client,digest,16384,173
server,verify,16384,178
server,digest,16384,194
client,verify,16384,179
client,digest,16384,174
server,verify,16384,178
server,digest,16384,175
client,verify,16384,244
client,digest,16384,173
server,verify,16384,200
server,digest,16384,174
client,verify,16384,178
client,digest,16384,174
server,verify,16384,174
server,digest,16384,173
client,verify,16384,210
client,digest,16384,173
server,verify,16384,183
server,digest,16384,173
client,verify,16384,175
client,digest,16384,174
server,verify,16384,178
server,digest,16384,173
client,verify,16384,178
client,digest,16384,174
server,verify,16384,178
server,digest,16384,173
client,verify,16384,179
client,digest,16384,175
server,verify,16384,177
server,digest,16384,174
client,verify,16384,178
client,digest,16384,173
server,verify,16384,178
server,digest,16384,252
client,verify,16384,179
client,digest,16384,175
server,verify,16384,178
server,digest,16384,174
client,verify,16384,242
client,digest,16384,252
server,verify,16384,177
server,digest,16384,173
client,verify,16384,178
client,digest,16384,175
server,verify,16384,188
server,digest,16384,175
client,verify,16384,175
client,digest,16384,172
server,verify,16384,187
server,digest,16384,177
client,verify,16384,188
client,digest,16384,177
server,verify,16384,178
server,digest,16384,172
client,verify,16384,182
client,digest,16384,174
server,verify,16384,175
server,digest,16384,177
client,verify,16384,178
client,digest,16384,181
server,verify,16384,176
server,digest,16384,172
client,verify,16384,186
client,digest,16384,173
server,verify,16384,177
server,digest,16384,173
client,verify,16384,178
client,digest,16384,175
server,verify,16384,178
server,digest,16384,174
client,verify,16384,178
client,digest,16384,173
server,verify,16384,179
server,digest,16384,178
client,verify,16384,183
client,digest,16384,178
server,verify,16384,177
server,digest,16384,174
client,verify,16384,179
client,digest,16384,179
server,verify,16384,216
server,digest,16384,190
client,verify,16384,273
client,digest,16384,310
server,verify,16384,178
server,digest,16384,175
client,verify,16384,178
client,digest,16384,176
server,verify,16384,194
server,digest,16384,254
client,verify,16384,239
client,digest,16384,173
server,verify,16384,175
server,digest,16384,173
client,verify,16384,177
client,digest,16384,208
server,verify,16384,300
server,digest,16384,275
client,verify,16384,211
client,digest,16384,172
server,verify,16384,176
server,digest,16384,173
client,verify,16384,275
client,digest,16384,171
server,verify,16384,177
server,digest,16384,209
client,verify,16384,198
client,digest,16384,174
server,verify,16384,176
server,digest,16384,175
client,verify,16384,174
client,digest,16384,178
server,verify,16384,174
server,digest,16384,174
client,verify,16384,177
client,digest,16384,305
server,verify,16384,178
server,digest,16384,174
client,verify,16384,188
client,digest,16384,173
server,verify,16384,175
server,digest,16384,174
client,verify,16384,179
client,digest,16384,187
server,verify,16384,178
server,digest,16384,190
client,verify,16384,188
client,digest,16384,194
server,verify,16384,177
server,digest,16384,173
client,verify,16384,178
client,digest,16384,191
server,verify,16384,178
server,digest,16384,175
client,verify,16384,178
client,digest,16384,173
server,verify,16384,178
server,digest,16384,173
client,verify,16384,188
client,digest,16384,172
server,verify,16384,177
server,digest,16384,174
client,verify,16384,202
client,digest,16384,175
server,verify,16384,181
server,digest,16384,176
client,verify,16384,201
client,digest,16384,173
server,verify,16384,178
server,digest,16384,172
client,verify,16384,178
client,digest,16384,175
server,verify,16384,177
server,digest,16384,173
client,verify,16384,178
client,digest,16384,173
server,verify,16384,178
server,digest,16384,177
client,verify,16384,178
client,digest,16384,172
server,verify,16384,177
server,digest,16384,173
client,verify,16384,176
client,digest,16384,185
server,verify,16384,176
server,digest,16384,196
client,verify,16384,179
client,digest,16384,172
server,verify,16384,177
server,digest,16384,174
client,verify,16384,182
client,digest,16384,174
server,verify,16384,177
server,digest,16384,202
client,verify,16384,188
client,digest,16384,177
server,verify,16384,177
server,digest,16384,172
client,verify,16384,179
client,digest,16384,178
server,verify,16384,198
server,digest,16384,174
client,verify,16384,178
client,digest,16384,175
server,verify,16384,178
server,digest,16384,187
client,verify,16384,182
client,digest,16384,172
server,verify,16384,174
server,digest,16384,177
client,verify,16384,176
client,digest,16384,185
server,verify,16384,186
server,digest,16384,185
client,verify,16384,178
client,digest,16384,173
server,verify,16384,188
server,digest,16384,210
client,verify,16384,182
client,digest,16384,173
server,verify,16384,178
server,digest,16384,178
client,verify,16384,180
client,digest,16384,174
server,verify,16384,177
server,digest,16384,176
client,verify,16384,182
client,digest,16384,182
server,verify,16384,178
server,digest,16384,174
client,verify,16384,178
client,digest,16384,173
server,verify,16384,176
server,digest,16384,173
client,verify,16384,176
client,digest,16384,173
server,verify,16384,187
server,digest,16384,176
client,verify,16384,176
client,digest,16384,173
server,verify,16384,179
server,digest,16384,174
client,verify,16384,249
client,digest,16384,225
server,verify,16384,178
server,digest,16384,179
client,verify,16384,197
client,digest,16384,174
server,verify,16384,178
server,digest,16384,175
client,verify,16384,182
client,digest,16384,178
server,verify,16384,177
server,digest,16384,177
client,verify,16384,178
client,digest,16384,177
server,verify,16384,181
server,digest,16384,172
client,verify,16384,175
client,digest,16384,174
server,verify,16384,181
server,digest,16384,177
client,verify,16384,182
client,digest,16384,178
server,verify,16384,178
server,digest,16384,174
client,verify,16384,177
client,digest,16384,179
server,verify,16384,181
server,digest,16384,172
client,verify,16384,179
client,digest,16384,173
server,verify,16384,174
server,digest,16384,172
client,verify,16384,176
client,digest,16384,172
server,verify,16384,178
server,digest,16384,173
client,verify,16384,182
client,digest,16384,173
server,verify,16384,174
server,digest,16384,173
client,verify,16384,181
client,digest,16384,178
server,verify,16384,178
server,digest,16384,171
client,verify,16384,179
client,digest,16384,173
server,verify,16384,181
server,digest,16384,178
client,verify,16384,178
client,digest,16384,178
server,verify,16384,187
server,digest,16384,171
client,verify,16384,186
client,digest,16384,184
server,verify,16384,181
server,digest,16384,176
client,verify,16384,187
client,digest,16384,174
server,verify,16384,178
server,digest,16384,179
client,verify,16384,183
client,digest,16384,173
server,verify,16384,175
server,digest,16384,172
client,verify,16384,183
client,digest,16384,174
server,verify,16384,177
server,digest,16384,172
client,verify,16384,188
client,digest,16384,176
server,verify,16384,177
server,digest,16384,176
client,verify,16384,178
client,digest,16384,178
server,verify,16384,181
server,digest,16384,213
client,verify,16384,200
client,digest,16384,172
server,verify,16384,177
server,digest,16384,176
client,verify,16384,179
client,digest,16384,172
server,verify,16384,176
server,digest,16384,172
client,verify,16384,176
client,digest,16384,173
server,verify,16384,179
server,digest,16384,175
client,verify,16384,178
client,digest,16384,183
server,verify,16384,180
server,digest,16384,174
client,verify,16384,179
client,digest,16384,180
server,verify,16384,178
server,digest,16384,173
client,verify,16384,198
client,digest,16384,174
server,verify,16384,177
server,digest,16384,200
client,verify,16384,178
client,digest,16384,173
server,verify,16384,177
server,digest,16384,172
client,verify,16384,179
client,digest,16384,178
server,verify,16384,178
server,digest,16384,174
client,verify,16384,298
client,digest,16384,313
server,verify,16384,186
server,digest,16384,174
client,verify,16384,178
client,digest,16384,172
server,verify,16384,178
server,digest,16384,172
client,verify,16384,180
client,digest,16384,176
server,verify,16384,177
server,digest,16384,173
client,verify,16384,189
client,digest,16384,178
server,verify,16384,182
server,digest,16384,173
client,verify,16384,186
client,digest,16384,176
server,verify,16384,178
server,digest,16384,172
client,verify,16384,179
client,digest,16384,177
server,verify,16384,181
server,digest,16384,179
client,verify,16384,179
client,digest,16384,177
server,verify,16384,197
server,digest,16384,178
client,verify,16384,175
client,digest,16384,183
server,verify,16384,185
server,digest,16384,176
client,verify,16384,179
client,digest,16384,173
server,verify,16384,177
server,digest,16384,205
client,verify,16384,179
client,digest,16384,173
server,verify,16384,178
server,digest,16384,174
client,verify,16384,187
client,digest,16384,173
server,verify,16384,178
server,digest,16384,296
client,verify,16384,179
client,digest,16384,174
server,verify,16384,177
server,digest,16384,176
client,verify,16384,182
client,digest,16384,178
server,verify,16384,186
server,digest,16384,181
client,verify,16384,178
client,digest,16384,173
server,verify,16384,186
server,digest,16384,172
client,verify,16384,178
client,digest,16384,176
server,verify,16384,177
server,digest,16384,173
client,verify,16384,186
client,digest,16384,177
server,verify,16384,187
server,digest,16384,180
client,verify,16384,188
client,digest,16384,172
server,verify,16384,177
server,digest,16384,172
client,verify,16384,179
client,digest,16384,177
server,verify,16384,175
server,digest,16384,177
client,verify,16384,176
client,digest,16384,177
server,verify,16384,185
server,digest,16384,172
client,verify,16384,186
client,digest,16384,194
server,verify,16384,200
server,digest,16384,178
client,verify,16384,182
client,digest,16384,178
server,verify,16384,188
server,digest,16384,199
client,verify,16384,178
client,digest,16384,174
server,verify,16384,178
server,digest,16384,174
client,verify,16384,176
client,digest,16384,173
server,verify,16384,175
server,digest,16384,173
client,verify,16384,181
client,digest,16384,183
server,verify,16384,177
server,digest,16384,173
client,verify,16384,178
client,digest,16384,199
server,verify,16384,175
server,digest,16384,196
client,verify,16384,185
client,digest,16384,196
server,verify,16384,176
server,digest,16384,183
client,verify,16384,176
client,digest,16384,199
server,verify,16384,175
server,digest,16384,178
client,verify,16384,177
client,digest,16384,173
server,verify,16384,177
server,digest,16384,172
client,verify,16384,186
client,digest,16384,177
server,verify,16384,177
server,digest,16384,176
client,verify,16384,187
client,digest,16384,175
server,verify,16384,178
server,digest,16384,174
client,verify,16384,179
client,digest,16384,177
server,verify,16384,187
server,digest,16384,190
client,verify,16384,175
client,digest,16384,181
server,verify,16384,176
server,digest,16384,177
client,verify,16384,182
client,digest,16384,176
server,verify,16384,178
server,digest,16384,172
client,verify,16384,182
client,digest,16384,174
server,verify,16384,177
server,digest,16384,183
client,verify,16384,188
client,digest,16384,174
server,verify,16384,207
server,digest,16384,174
client,verify,16384,178
client,digest,16384,173
server,verify,16384,178
server,digest,16384,176
client,verify,16384,184
client,digest,16384,172
server,verify,16384,187
server,digest,16384,178
client,verify,16384,178
client,digest,16384,173
server,verify,16384,178
server,digest,16384,172
client,verify,16384,182
