endpoint,operation,msglen,time
client,decrypt,4096,75
client,encrypt,4096,73
server,decrypt,4096,129
server,encrypt,4096,73
client,decrypt,4096,204
client,encrypt,4096,76
server,decrypt,4096,73
server,encrypt,4096,114
client,decrypt,4096,96
client,encrypt,4096,74
server,decrypt,4096,72
server,encrypt,4096,73
client,decrypt,4096,86
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,77
client,encrypt,4096,76
server,decrypt,4096,73
server,encrypt,4096,75
client,decrypt,4096,75
client,encrypt,4096,77
server,decrypt,4096,76
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,75
server,decrypt,4096,81
server,encrypt,4096,73
client,decrypt,4096,75
client,encrypt,4096,76
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,75
client,encrypt,4096,75
server,decrypt,4096,95
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,96
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,147
client,encrypt,4096,75
server,decrypt,4096,73
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,75
server,decrypt,4096,95
server,encrypt,4096,74
client,decrypt,4096,74
client,encrypt,4096,74
server,decrypt,4096,72
server,encrypt,4096,76
client,decrypt,4096,93
client,encrypt,4096,75
server,decrypt,4096,73
server,encrypt,4096,76
client,decrypt,4096,74
client,encrypt,4096,76
server,decrypt,4096,75
server,encrypt,4096,72
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,77
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,73
server,encrypt,4096,73
client,decrypt,4096,75
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,76
server,decrypt,4096,76
server,encrypt,4096,72
client,decrypt,4096,83
client,encrypt,4096,74
server,decrypt,4096,77
server,encrypt,4096,73
client,decrypt,4096,74
client,encrypt,4096,73
server,decrypt,4096,74
server,encrypt,4096,71
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,74
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,95
server,encrypt,4096,75
client,decrypt,4096,96
client,encrypt,4096,74
server,decrypt,4096,76
server,encrypt,4096,75
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,95
client,encrypt,4096,74
server,decrypt,4096,142
server,encrypt,4096,75
client,decrypt,4096,77
client,encrypt,4096,75
server,decrypt,4096,73
server,encrypt,4096,78
client,decrypt,4096,74
client,encrypt,4096,74
server,decrypt,4096,73
server,encrypt,4096,74
client,decrypt,4096,74
client,encrypt,4096,76
server,decrypt,4096,92
server,encrypt,4096,72
client,decrypt,4096,78
client,encrypt,4096,74
server,decrypt,4096,73
server,encrypt,4096,76
client,decrypt,4096,74
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,76
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,72
client,decrypt,4096,95
client,encrypt,4096,75
server,decrypt,4096,72
server,encrypt,4096,77
client,decrypt,4096,75
client,encrypt,4096,75
server,decrypt,4096,73
server,encrypt,4096,72
client,decrypt,4096,93
client,encrypt,4096,76
server,decrypt,4096,92
server,encrypt,4096,71
client,decrypt,4096,153
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,95
client,encrypt,4096,79
server,decrypt,4096,95
server,encrypt,4096,75
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,92
server,encrypt,4096,75
client,decrypt,4096,92
client,encrypt,4096,72
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,73
client,encrypt,4096,74
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,74
client,encrypt,4096,75
server,decrypt,4096,73
server,encrypt,4096,73
client,decrypt,4096,95
client,encrypt,4096,74
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,74
client,encrypt,4096,72
server,decrypt,4096,86
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,73
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,73
client,encrypt,4096,74
server,decrypt,4096,86
server,encrypt,4096,73
client,decrypt,4096,75
client,encrypt,4096,75
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,74
client,encrypt,4096,73
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,94
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,74
client,encrypt,4096,75
server,decrypt,4096,73
server,encrypt,4096,71
client,decrypt,4096,74
client,encrypt,4096,77
server,decrypt,4096,92
server,encrypt,4096,72
client,decrypt,4096,92
client,encrypt,4096,73
server,decrypt,4096,129
server,encrypt,4096,75
client,decrypt,4096,96
client,encrypt,4096,73
server,decrypt,4096,93
server,encrypt,4096,79
client,decrypt,4096,74
client,encrypt,4096,77
server,decrypt,4096,73
server,encrypt,4096,71
client,decrypt,4096,77
client,encrypt,4096,73
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,77
client,decrypt,4096,79
client,encrypt,4096,74
server,decrypt,4096,96
server,encrypt,4096,74
client,decrypt,4096,96
client,encrypt,4096,75
server,decrypt,4096,145
server,encrypt,4096,74
client,decrypt,4096,74
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,74
client,encrypt,4096,75
server,decrypt,4096,73
server,encrypt,4096,74
client,decrypt,4096,97
client,encrypt,4096,75
server,decrypt,4096,73
server,encrypt,4096,75
client,decrypt,4096,74
client,encrypt,4096,74
server,decrypt,4096,93
server,encrypt,4096,75
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,74
client,encrypt,4096,74
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,95
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,73
server,decrypt,4096,73
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,75
client,encrypt,4096,76
server,decrypt,4096,96
server,encrypt,4096,75
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,85
server,encrypt,4096,73
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,76
server,encrypt,4096,75
client,decrypt,4096,76
client,encrypt,4096,79
server,decrypt,4096,95
server,encrypt,4096,75
client,decrypt,4096,95
client,encrypt,4096,78
server,decrypt,4096,176
server,encrypt,4096,74
client,decrypt,4096,90
client,encrypt,4096,76
server,decrypt,4096,74
server,encrypt,4096,90
client,decrypt,4096,259
client,encrypt,4096,75
server,decrypt,4096,136
server,encrypt,4096,83
client,decrypt,4096,74
client,encrypt,4096,93
server,decrypt,4096,84
server,encrypt,4096,76
client,decrypt,4096,135
client,encrypt,4096,76
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,73
client,encrypt,4096,76
server,decrypt,4096,73
server,encrypt,4096,75
client,decrypt,4096,74
client,encrypt,4096,79
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,74
client,encrypt,4096,71
server,decrypt,4096,74
server,encrypt,4096,72
client,decrypt,4096,75
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,94
client,encrypt,4096,73
server,decrypt,4096,95
server,encrypt,4096,70
client,decrypt,4096,77
client,encrypt,4096,73
server,decrypt,4096,92
server,encrypt,4096,72
client,decrypt,4096,74
client,encrypt,4096,73
server,decrypt,4096,82
server,encrypt,4096,73
client,decrypt,4096,83
client,encrypt,4096,73
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,75
server,decrypt,4096,93
server,encrypt,4096,74
client,decrypt,4096,81
client,encrypt,4096,75
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,73
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,74
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,73
server,decrypt,4096,76
server,encrypt,4096,75
client,decrypt,4096,74
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,111
server,decrypt,4096,137
server,encrypt,4096,73
client,decrypt,4096,93
client,encrypt,4096,74
server,decrypt,4096,78
server,encrypt,4096,73
client,decrypt,4096,96
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,76
server,decrypt,4096,74
server,encrypt,4096,75
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,76
client,encrypt,4096,76
server,decrypt,4096,77
server,encrypt,4096,76
client,decrypt,4096,95
client,encrypt,4096,74
server,decrypt,4096,93
server,encrypt,4096,74
client,decrypt,4096,95
client,encrypt,4096,75
server,decrypt,4096,95
server,encrypt,4096,74
client,decrypt,4096,94
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,94
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,95
client,encrypt,4096,74
server,decrypt,4096,96
server,encrypt,4096,74
client,decrypt,4096,96
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,72
server,decrypt,4096,74
server,encrypt,4096,83
client,decrypt,4096,74
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,95
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,73
server,decrypt,4096,74
server,encrypt,4096,75
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,73
server,decrypt,4096,74
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,95
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,78
server,decrypt,4096,95
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,74
server,decrypt,4096,74
server,encrypt,4096,73
client,decrypt,4096,95
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,77
client,encrypt,4096,73
server,decrypt,4096,85
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,74
server,decrypt,4096,80
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,77
server,encrypt,4096,73
client,decrypt,4096,75
client,encrypt,8192,143
server,decrypt,8192,183
server,encrypt,8192,144
client,decrypt,8192,175
client,encrypt,8192,144
server,decrypt,8192,179
server,encrypt,8192,143
client,decrypt,8192,144
client,encrypt,8192,163
server,decrypt,8192,151
server,encrypt,8192,142
client,decrypt,8192,149
client,encrypt,8192,144
server,decrypt,8192,146
server,encrypt,8192,143
client,decrypt,8192,161
client,encrypt,8192,144
server,decrypt,8192,152
server,encrypt,8192,143
client,decrypt,8192,186
client,encrypt,8192,144
server,decrypt,8192,154
server,encrypt,8192,143
client,decrypt,8192,156
client,encrypt,8192,143
server,decrypt,8192,149
server,encrypt,8192,142
client,decrypt,8192,148
client,encrypt,8192,143
server,decrypt,8192,154
server,encrypt,8192,142
client,decrypt,8192,154
client,encrypt,8192,144
server,decrypt,8192,168
server,encrypt,8192,161
client,decrypt,8192,148
client,encrypt,8192,147
server,decrypt,8192,168
server,encrypt,8192,163
client,decrypt,8192,149
client,encrypt,8192,145
server,decrypt,8192,150
server,encrypt,8192,144
client,decrypt,8192,151
client,encrypt,8192,143
server,decrypt,8192,150
server,encrypt,8192,142
client,decrypt,8192,158
client,encrypt,8192,143
server,decrypt,8192,150
server,encrypt,8192,142
client,decrypt,8192,157
client,encrypt,8192,145
server,decrypt,8192,145
server,encrypt,8192,143
client,decrypt,8192,149
client,encrypt,8192,144
server,decrypt,8192,149
server,encrypt,8192,162
client,decrypt,8192,195
client,encrypt,8192,143
server,decrypt,8192,150
server,encrypt,8192,144
client,decrypt,8192,144
client,encrypt,8192,143
server,decrypt,8192,174
server,encrypt,8192,143
client,decrypt,8192,175
client,encrypt,8192,163
server,decrypt,8192,148
server,encrypt,8192,145
client,decrypt,8192,145
client,encrypt,8192,145
server,decrypt,8192,148
server,encrypt,8192,143
client,decrypt,8192,149
client,encrypt,8192,145
server,decrypt,8192,147
server,encrypt,8192,143
client,decrypt,8192,148
client,encrypt,8192,187
server,decrypt,8192,151
server,encrypt,8192,160
client,decrypt,8192,153
client,encrypt,8192,162
server,decrypt,8192,145
server,encrypt,8192,144
client,decrypt,8192,149
client,encrypt,8192,142
server,decrypt,8192,149
server,encrypt,8192,143
client,decrypt,8192,169
client,encrypt,8192,145
server,decrypt,8192,150
server,encrypt,8192,142
client,decrypt,8192,174
client,encrypt,8192,163
server,decrypt,8192,152
server,encrypt,8192,143
client,decrypt,8192,149
client,encrypt,8192,151
server,decrypt,8192,145
server,encrypt,8192,163
client,decrypt,8192,149
client,encrypt,8192,164
server,decrypt,8192,148
server,encrypt,8192,144
client,decrypt,8192,154
client,encrypt,8192,145
server,decrypt,8192,149
server,encrypt,8192,175
client,decrypt,8192,147
client,encrypt,8192,144
server,decrypt,8192,276
server,encrypt,8192,182
client,decrypt,8192,294
client,encrypt,8192,249
server,decrypt,8192,248
server,encrypt,8192,145
client,decrypt,8192,324
client,encrypt,8192,175
server,decrypt,8192,276
server,encrypt,8192,237
client,decrypt,8192,276
client,encrypt,8192,272
server,decrypt,8192,240
server,encrypt,8192,142
client,decrypt,8192,153
client,encrypt,8192,143
server,decrypt,8192,286
server,encrypt,8192,145
client,decrypt,8192,259
client,encrypt,8192,144
server,decrypt,8192,287
server,encrypt,8192,243
client,decrypt,8192,242
client,encrypt,8192,179
server,decrypt,8192,143
server,encrypt,8192,139
client,decrypt,8192,146
client,encrypt,8192,142
server,decrypt,8192,152
server,encrypt,8192,145
client,decrypt,8192,194
client,encrypt,8192,144
server,decrypt,8192,144
server,encrypt,8192,143
client,decrypt,8192,149
client,encrypt,8192,144
server,decrypt,8192,163
server,encrypt,8192,145
client,decrypt,8192,156
client,encrypt,8192,143
server,decrypt,8192,169
server,encrypt,8192,140
client,decrypt,8192,146
client,encrypt,8192,146
server,decrypt,8192,148
server,encrypt,8192,144
client,decrypt,8192,157
client,encrypt,8192,144
server,decrypt,8192,148
server,encrypt,8192,144
client,decrypt,8192,156
client,encrypt,8192,164
server,decrypt,8192,146
server,encrypt,8192,144
client,decrypt,8192,149
client,encrypt,8192,144
server,decrypt,8192,148
server,encrypt,8192,143
client,decrypt,8192,142
client,encrypt,8192,144
server,decrypt,8192,155
server,encrypt,8192,144
client,decrypt,8192,149
client,encrypt,8192,143
server,decrypt,8192,166
server,encrypt,8192,143
client,decrypt,8192,158
client,encrypt,8192,144
server,decrypt,8192,144
server,encrypt,8192,143
client,decrypt,8192,150
client,encrypt,8192,143
server,decrypt,8192,149
server,encrypt,8192,144
client,decrypt,8192,188
client,encrypt,8192,145
server,decrypt,8192,147
server,encrypt,8192,143
client,decrypt,8192,146
client,encrypt,8192,143
server,decrypt,8192,144
server,encrypt,8192,140
client,decrypt,8192,149
client,encrypt,8192,144
server,decrypt,8192,150
server,encrypt,8192,144
client,decrypt,8192,165
client,encrypt,8192,146
server,decrypt,8192,148
server,encrypt,8192,143
client,decrypt,8192,149
client,encrypt,8192,143
server,decrypt,8192,147
server,encrypt,8192,144
client,decrypt,8192,145
client,encrypt,8192,143
server,decrypt,8192,149
server,encrypt,8192,145
client,decrypt,8192,173
client,encrypt,8192,142
server,decrypt,8192,148
server,encrypt,8192,143
client,decrypt,8192,159
client,encrypt,8192,143
server,decrypt,8192,168
server,encrypt,8192,144
client,decrypt,8192,149
client,encrypt,8192,144
server,decrypt,8192,157
server,encrypt,8192,144
client,decrypt,8192,159
client,encrypt,8192,143
server,decrypt,8192,148
server,encrypt,8192,143
