endpoint,operation,data_size,time
client,verify,256,11
client,digest,256,10
server,verify,256,12
server,digest,256,10
client,verify,256,11
client,digest,256,9
server,verify,256,17
server,digest,256,10
client,verify,256,11
client,digest,256,10
server,verify,256,11
server,digest,256,10
client,verify,256,11
client,digest,256,15
server,verify,256,11
server,digest,256,10
client,verify,256,16
client,digest,256,14
server,verify,256,11
server,digest,256,10
client,verify,256,11
client,digest,256,10
server,verify,256,12
server,digest,256,10
client,verify,256,12
client,digest,256,10
server,verify,256,21
server,digest,256,10
client,verify,256,12
client,digest,256,10
server,verify,256,12
server,digest,256,11
client,verify,256,12
client,digest,256,9
server,verify,256,12
server,digest,256,10
client,verify,256,15
client,digest,256,10
server,verify,256,12
server,digest,256,11
client,verify,256,12
client,digest,256,10
server,verify,256,11
server,digest,256,11
client,verify,256,12
client,digest,256,9
server,verify,256,12
server,digest,256,10
client,verify,256,21
client,digest,256,10
server,verify,256,28
server,digest,256,10
client,verify,256,11
client,digest,256,11
server,verify,256,12
server,digest,256,14
client,verify,256,11
client,digest,256,10
server,verify,256,35
server,digest,256,10
client,verify,256,11
client,digest,256,9
server,verify,256,13
server,digest,256,10
client,verify,256,11
client,digest,256,9
server,verify,256,11
server,digest,256,10
client,verify,256,26
client,digest,256,10
server,verify,256,16
server,digest,256,15
client,verify,256,12
client,digest,256,10
server,verify,256,11
server,digest,256,15
client,verify,256,12
client,digest,256,10
server,verify,256,11
server,digest,256,10
client,verify,256,11
client,digest,256,9
server,verify,256,16
server,digest,256,10
client,verify,256,12
client,digest,256,10
server,verify,256,12
server,digest,256,10
client,verify,256,12
client,digest,256,10
server,verify,256,12
server,digest,256,11
client,verify,256,12
client,digest,256,9
server,verify,256,18
server,digest,256,11
client,verify,256,22
client,digest,256,10
server,verify,256,12
server,digest,256,10
client,verify,256,12
client,digest,256,11
server,verify,256,12
server,digest,256,11
client,verify,256,12
client,digest,256,10
server,verify,256,11
server,digest,256,11
client,verify,256,12
client,digest,256,10
server,verify,256,12
server,digest,256,11
client,verify,256,11
client,digest,256,10
server,verify,256,12
server,digest,256,10
client,verify,256,12
client,digest,256,12
server,verify,256,11
server,digest,256,10
client,verify,256,11
client,digest,256,10
server,verify,256,13
server,digest,256,12
client,verify,256,12
client,digest,256,10
server,verify,256,12
server,digest,256,22
client,verify,256,11
client,digest,256,11
server,verify,256,12
server,digest,256,13
client,verify,256,19
client,digest,256,16
server,verify,256,11
server,digest,256,11
client,verify,256,11
client,digest,256,9
server,verify,256,11
server,digest,256,10
client,verify,256,17
client,digest,256,9
server,verify,256,16
server,digest,256,13
client,verify,256,11
client,digest,256,10
server,verify,256,12
server,digest,256,11
client,verify,256,12
client,digest,256,10
server,verify,256,12
server,digest,256,14
client,verify,256,12
client,digest,256,9
server,verify,256,12
server,digest,256,10
client,verify,256,26
client,digest,256,10
server,verify,256,12
server,digest,256,10
client,verify,256,11
client,digest,256,9
server,verify,256,12
server,digest,256,11
client,verify,256,12
client,digest,256,10
server,verify,256,11
server,digest,256,84
client,verify,256,14
client,digest,256,9
server,verify,256,11
server,digest,256,10
client,verify,256,11
client,digest,256,9
server,verify,256,18
server,digest,256,11
client,verify,256,17
client,digest,256,10
server,verify,256,11
server,digest,256,10
client,verify,256,12
client,digest,256,16
server,verify,256,12
server,digest,256,14
client,verify,256,12
client,digest,256,9
server,verify,256,13
server,digest,256,9
client,verify,256,14
client,digest,256,9
server,verify,256,16
server,digest,256,10
client,verify,256,13
client,digest,256,10
server,verify,256,12
server,digest,256,22
client,verify,256,17
client,digest,256,16
server,verify,256,12
server,digest,256,20
client,verify,256,11
client,digest,256,10
server,verify,256,14
server,digest,256,11
client,verify,256,12
client,digest,256,9
server,verify,256,12
server,digest,256,10
client,verify,256,16
client,digest,256,10
server,verify,256,12
server,digest,256,10
client,verify,256,12
client,digest,256,10
server,verify,256,12
server,digest,256,10
client,verify,256,11
client,digest,256,10
server,verify,256,14
server,digest,256,10
client,verify,256,43
client,digest,256,10
server,verify,256,12
server,digest,256,10
client,verify,256,11
client,digest,256,10
server,verify,256,12
server,digest,256,10
client,verify,256,11
client,digest,256,10
server,verify,256,17
server,digest,256,10
client,verify,256,11
client,digest,256,10
server,verify,256,15
server,digest,256,10
client,verify,256,12
client,digest,256,10
server,verify,256,12
server,digest,256,10
client,verify,256,12
client,digest,256,10
server,verify,256,11
server,digest,256,10
client,verify,256,11
client,digest,256,9
server,verify,256,12
server,digest,256,10
client,verify,256,10
client,digest,256,10
server,verify,256,27
server,digest,256,10
client,verify,256,11
client,digest,256,10
server,verify,256,11
server,digest,256,23
client,verify,256,11
client,digest,256,9
server,verify,256,12
server,digest,256,9
client,verify,256,17
client,digest,256,10
server,verify,256,17
server,digest,256,11
client,verify,256,11
client,digest,256,10
server,verify,256,12
server,digest,256,14
client,verify,256,11
client,digest,256,10
server,verify,256,12
server,digest,256,10
client,verify,256,12
client,digest,256,10
server,verify,256,11
server,digest,256,10
client,verify,256,20
client,digest,256,11
server,verify,256,11
server,digest,256,11
client,verify,256,18
client,digest,256,10
server,verify,256,12
server,digest,256,10
client,verify,256,11
client,digest,256,10
server,verify,256,11
server,digest,256,10
client,verify,256,12
client,digest,256,9
server,verify,256,17
server,digest,256,11
client,verify,256,12
client,digest,256,22
server,verify,256,13
server,digest,256,14
client,verify,256,12
client,digest,256,10
server,verify,256,12
server,digest,256,15
client,verify,256,12
client,digest,256,9
server,verify,256,12
server,digest,256,11
client,verify,256,15
client,digest,256,11
server,verify,256,12
server,digest,256,12
client,verify,256,12
client,digest,256,9
server,verify,256,15
server,digest,256,10
client,verify,256,13
client,digest,256,10
server,verify,256,17
server,digest,256,14
client,verify,256,12
client,digest,256,9
server,verify,256,11
server,digest,256,10
client,verify,256,11
client,digest,256,9
server,verify,256,13
server,digest,256,10
client,verify,256,12
client,digest,256,10
server,verify,256,10
server,digest,256,15
client,verify,256,12
client,digest,256,11
server,verify,256,13
server,digest,256,14
client,verify,256,11
client,digest,256,10
server,verify,256,11
server,digest,256,10
client,verify,256,11
client,digest,256,10
server,verify,256,12
server,digest,256,10
client,verify,256,11
client,digest,256,9
server,verify,256,13
server,digest,256,9
client,verify,256,21
client,digest,256,9
server,verify,256,13
server,digest,256,11
client,verify,256,12
client,digest,256,9
server,verify,256,24
server,digest,256,9
client,verify,256,12
client,digest,256,10
server,verify,256,21
server,digest,256,10
client,verify,256,15
client,digest,256,10
server,verify,256,11
server,digest,256,11
client,verify,256,11
client,digest,256,10
server,verify,256,12
server,digest,256,11
client,verify,256,11
client,digest,256,13
server,verify,256,14
server,digest,256,9
client,verify,256,12
client,digest,256,9
server,verify,256,12
server,digest,256,16
client,verify,256,11
client,digest,256,10
server,verify,256,13
server,digest,256,11
client,verify,256,19
client,digest,256,11
server,verify,256,12
server,digest,256,11
client,verify,256,11
client,digest,256,10
server,verify,256,12
server,digest,256,10
client,verify,256,11
client,digest,256,10
server,verify,256,12
server,digest,256,15
client,verify,256,11
client,digest,256,11
server,verify,256,12
server,digest,256,79
client,verify,256,11
client,digest,256,11
server,verify,256,16
server,digest,256,11
client,verify,256,12
client,digest,256,10
server,verify,256,12
server,digest,256,11
client,verify,256,11
client,digest,256,12
server,verify,256,10
server,digest,256,10
client,verify,256,11
client,digest,256,10
server,verify,256,13
server,digest,256,10
client,verify,256,17
client,digest,256,10
server,verify,256,12
server,digest,256,10
client,verify,256,30
client,digest,256,10
server,verify,256,17
server,digest,256,10
client,verify,256,12
client,digest,256,10
server,verify,256,15
server,digest,256,11
client,verify,256,12
client,digest,256,10
server,verify,256,13
server,digest,256,11
client,verify,256,13
client,digest,256,10
server,verify,256,20
server,digest,256,15
client,verify,256,11
client,digest,256,10
server,verify,256,12
server,digest,256,11
client,verify,256,36
client,digest,256,11
server,verify,256,12
server,digest,256,10
client,verify,256,13
client,digest,256,10
server,verify,256,15
server,digest,256,9
client,verify,256,12
client,digest,256,10
server,verify,256,17
server,digest,256,10
client,verify,256,11
client,digest,256,9
server,verify,256,12
server,digest,256,13
client,verify,256,11
client,digest,256,9
server,verify,256,12
server,digest,256,11
client,verify,256,18
client,digest,256,10
server,verify,256,18
server,digest,256,11
client,verify,256,11
client,digest,256,10
server,verify,256,19
server,digest,256,10
client,verify,256,11
client,digest,256,11
server,verify,256,11
server,digest,256,10
client,verify,256,11
client,digest,256,9
server,verify,256,12
server,digest,256,17
client,verify,256,11
client,digest,256,15
server,verify,256,11
server,digest,256,15
client,verify,256,11
client,digest,256,19
server,verify,256,11
server,digest,256,12
client,verify,256,12
client,digest,256,8
server,verify,256,11
server,digest,256,10
client,verify,256,11
client,digest,256,10
server,verify,256,12
server,digest,256,9
client,verify,256,15
client,digest,256,9
server,verify,256,17
server,digest,256,11
client,verify,256,17
client,digest,256,9
server,verify,256,13
server,digest,256,9
client,verify,256,12
client,digest,256,10
server,verify,256,11
server,digest,256,10
client,verify,256,13
client,digest,256,9
server,verify,256,15
server,digest,256,10
client,verify,256,12
client,digest,256,10
server,verify,256,15
server,digest,256,10
client,verify,256,21
client,digest,256,10
server,verify,256,12
server,digest,256,10
client,verify,256,12
client,digest,256,10
server,verify,256,12
server,digest,256,10
client,verify,256,17
client,digest,256,10
server,verify,256,12
server,digest,256,10
client,verify,256,11
client,digest,256,10
server,verify,256,12
server,digest,256,11
client,verify,256,10
client,digest,256,10
server,verify,256,12
server,digest,256,10
client,verify,256,12
client,digest,256,10
server,verify,256,12
server,digest,256,12
client,verify,256,10
client,digest,256,13
server,verify,256,12
server,digest,256,9
client,verify,256,11
client,digest,256,10
server,verify,256,12
server,digest,256,19
client,verify,256,11
client,digest,256,9
server,verify,256,12
server,digest,256,16
client,verify,256,11
client,digest,256,9
server,verify,256,11
server,digest,256,9
client,verify,256,11
client,digest,256,9
server,verify,256,12
server,digest,256,14
client,verify,256,17
client,digest,256,10
server,verify,256,12
server,digest,256,19
client,verify,256,12
client,digest,256,10
server,verify,256,10
server,digest,256,11
client,verify,256,13
client,digest,256,10
server,verify,256,12
server,digest,256,11
client,verify,256,12
client,digest,256,10
server,verify,256,12
server,digest,256,10
client,verify,256,11
client,digest,256,13
server,verify,256,12
server,digest,256,14
client,verify,256,12
client,digest,256,11
server,verify,256,12
server,digest,256,15
client,verify,256,11
client,digest,256,17
server,verify,256,15
server,digest,256,16
client,verify,256,11
client,digest,256,9
server,verify,256,12
server,digest,256,11
client,verify,256,11
client,digest,256,11
server,verify,256,12
server,digest,256,10
client,verify,256,12
client,digest,256,10
server,verify,256,11
server,digest,256,13
client,verify,256,10
client,digest,256,10
server,verify,256,12
server,digest,256,10
client,verify,256,12
client,digest,256,10
server,verify,256,15
server,digest,256,11
client,verify,256,17
client,digest,256,10
server,verify,256,12
server,digest,256,15
client,verify,256,12
client,digest,256,10
server,verify,256,31
server,digest,256,11
client,verify,256,12
client,digest,256,10
server,verify,256,11
server,digest,256,19
client,verify,256,11
client,digest,256,10
server,verify,256,12
server,digest,256,10
client,verify,256,12
