endpoint,operation,msglen,time
server,encrypt,4096,73
client,decrypt,4096,78
client,encrypt,4096,74
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,95
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,76
server,decrypt,4096,95
server,encrypt,4096,74
client,decrypt,4096,128
client,encrypt,4096,76
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,95
server,encrypt,4096,75
client,decrypt,4096,75
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,90
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,85
client,encrypt,4096,76
server,decrypt,4096,86
server,encrypt,4096,74
client,decrypt,4096,128
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,73
client,decrypt,4096,178
client,encrypt,4096,73
server,decrypt,4096,76
server,encrypt,4096,73
client,decrypt,4096,134
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,97
client,encrypt,4096,75
server,decrypt,4096,96
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,76
server,decrypt,4096,103
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,87
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,75
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,77
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,85
client,decrypt,4096,146
client,encrypt,4096,74
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,107
client,encrypt,4096,75
server,decrypt,4096,163
server,encrypt,4096,74
client,decrypt,4096,95
client,encrypt,4096,75
server,decrypt,4096,97
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,76
server,decrypt,4096,96
server,encrypt,4096,73
client,decrypt,4096,87
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,85
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,129
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,76
client,decrypt,4096,137
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,123
client,encrypt,4096,74
server,decrypt,4096,76
server,encrypt,4096,73
client,decrypt,4096,77
client,encrypt,4096,76
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,148
client,encrypt,4096,75
server,decrypt,4096,80
server,encrypt,4096,73
client,decrypt,4096,74
client,encrypt,4096,75
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,130
client,encrypt,4096,74
server,decrypt,4096,95
server,encrypt,4096,74
client,decrypt,4096,90
client,encrypt,4096,78
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,149
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,147
client,encrypt,4096,75
server,decrypt,4096,77
server,encrypt,4096,74
client,decrypt,4096,78
client,encrypt,4096,75
server,decrypt,4096,82
server,encrypt,4096,73
client,decrypt,4096,149
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,78
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,76
server,decrypt,4096,76
server,encrypt,4096,73
client,decrypt,4096,78
client,encrypt,4096,77
server,decrypt,4096,95
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,95
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,77
client,encrypt,4096,79
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,79
client,encrypt,4096,76
server,decrypt,4096,78
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,78
client,encrypt,4096,74
server,decrypt,4096,77
server,encrypt,4096,76
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,77
server,encrypt,4096,75
client,decrypt,4096,129
client,encrypt,4096,74
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,142
client,encrypt,4096,73
server,decrypt,4096,76
server,encrypt,4096,73
client,decrypt,4096,77
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,72
client,decrypt,4096,126
client,encrypt,4096,76
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,96
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,96
client,encrypt,4096,120
server,decrypt,4096,125
server,encrypt,4096,74
client,decrypt,4096,95
client,encrypt,4096,75
server,decrypt,4096,85
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,80
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,96
server,encrypt,4096,73
client,decrypt,4096,77
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,76
server,decrypt,4096,95
server,encrypt,4096,74
client,decrypt,4096,78
client,encrypt,4096,76
server,decrypt,4096,76
server,encrypt,4096,73
client,decrypt,4096,95
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,77
client,encrypt,4096,76
server,decrypt,4096,76
server,encrypt,4096,73
client,decrypt,4096,93
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,73
client,decrypt,4096,77
client,encrypt,4096,76
server,decrypt,4096,76
server,encrypt,4096,73
client,decrypt,4096,123
client,encrypt,4096,76
server,decrypt,4096,95
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,75
server,decrypt,4096,95
server,encrypt,4096,74
client,decrypt,4096,95
client,encrypt,4096,75
server,decrypt,4096,95
server,encrypt,4096,73
client,decrypt,4096,108
client,encrypt,4096,74
server,decrypt,4096,94
server,encrypt,4096,73
client,decrypt,4096,74
client,encrypt,4096,74
server,decrypt,4096,86
server,encrypt,4096,74
client,decrypt,4096,95
client,encrypt,4096,77
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,116
client,encrypt,4096,75
server,decrypt,4096,85
server,encrypt,4096,75
client,decrypt,4096,80
client,encrypt,4096,75
server,decrypt,4096,162
server,encrypt,4096,75
client,decrypt,4096,97
client,encrypt,4096,76
server,decrypt,4096,92
server,encrypt,4096,75
client,decrypt,4096,77
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,78
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,153
server,encrypt,4096,75
client,decrypt,4096,144
client,encrypt,4096,75
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,77
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,95
server,encrypt,4096,74
client,decrypt,4096,96
client,encrypt,4096,74
server,decrypt,4096,77
server,encrypt,4096,74
client,decrypt,4096,139
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,93
client,encrypt,4096,74
server,decrypt,4096,83
server,encrypt,4096,74
client,decrypt,4096,95
client,encrypt,4096,75
server,decrypt,4096,122
server,encrypt,4096,74
client,decrypt,4096,115
client,encrypt,4096,76
server,decrypt,4096,83
server,encrypt,4096,73
client,decrypt,4096,81
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,96
client,encrypt,4096,76
server,decrypt,4096,95
server,encrypt,4096,73
client,decrypt,4096,81
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,127
client,encrypt,4096,76
server,decrypt,4096,95
server,encrypt,4096,75
client,decrypt,4096,86
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,73
client,decrypt,4096,95
client,encrypt,4096,75
server,decrypt,4096,96
server,encrypt,4096,74
client,decrypt,4096,90
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,127
client,encrypt,4096,75
server,decrypt,4096,77
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,75
server,decrypt,4096,95
server,encrypt,4096,74
client,decrypt,4096,96
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,75
client,decrypt,4096,95
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,146
client,encrypt,4096,72
server,decrypt,4096,92
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,75
server,decrypt,4096,77
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,76
server,decrypt,4096,76
server,encrypt,4096,73
client,decrypt,4096,95
client,encrypt,4096,74
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,94
client,encrypt,4096,76
server,decrypt,4096,79
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,76
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,143
client,encrypt,4096,74
server,decrypt,4096,76
server,encrypt,4096,72
client,decrypt,4096,77
client,encrypt,4096,101
server,decrypt,4096,76
server,encrypt,4096,73
client,decrypt,4096,121
client,encrypt,4096,75
server,decrypt,4096,241
server,encrypt,4096,74
client,decrypt,4096,146
client,encrypt,4096,74
server,decrypt,4096,94
server,encrypt,4096,72
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,85
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,129
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,123
server,encrypt,4096,74
client,decrypt,4096,124
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,77
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,76
server,encrypt,4096,73
client,decrypt,4096,77
client,encrypt,4096,76
server,decrypt,4096,77
server,encrypt,4096,74
client,decrypt,4096,100
client,encrypt,4096,76
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,122
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,102
client,encrypt,4096,75
server,decrypt,4096,84
server,encrypt,4096,74
client,decrypt,4096,91
client,encrypt,4096,74
server,decrypt,4096,77
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,73
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,128
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,95
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,77
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,115
client,encrypt,4096,74
server,decrypt,4096,95
server,encrypt,4096,73
client,decrypt,4096,77
client,encrypt,4096,76
server,decrypt,4096,76
server,encrypt,4096,84
client,decrypt,4096,125
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,73
client,decrypt,4096,85
client,encrypt,4096,76
server,decrypt,4096,76
server,encrypt,4096,73
client,decrypt,4096,77
client,encrypt,8192,146
server,decrypt,8192,149
server,encrypt,8192,162
client,decrypt,8192,145
client,encrypt,8192,163
server,decrypt,8192,269
server,encrypt,8192,162
client,decrypt,8192,180
client,encrypt,8192,164
server,decrypt,8192,150
server,encrypt,8192,157
client,decrypt,8192,262
client,encrypt,8192,164
server,decrypt,8192,192
server,encrypt,8192,163
client,decrypt,8192,166
client,encrypt,8192,163
server,decrypt,8192,167
server,encrypt,8192,161
client,decrypt,8192,148
client,encrypt,8192,146
server,decrypt,8192,146
server,encrypt,8192,160
client,decrypt,8192,211
client,encrypt,8192,146
server,decrypt,8192,151
server,encrypt,8192,143
client,decrypt,8192,168
client,encrypt,8192,163
server,decrypt,8192,168
server,encrypt,8192,161
client,decrypt,8192,181
client,encrypt,8192,165
server,decrypt,8192,151
server,encrypt,8192,162
client,decrypt,8192,237
client,encrypt,8192,165
server,decrypt,8192,165
server,encrypt,8192,162
client,decrypt,8192,302
client,encrypt,8192,164
server,decrypt,8192,149
server,encrypt,8192,162
client,decrypt,8192,221
client,encrypt,8192,165
server,decrypt,8192,149
server,encrypt,8192,162
client,decrypt,8192,148
client,encrypt,8192,145
server,decrypt,8192,149
server,encrypt,8192,142
client,decrypt,8192,146
client,encrypt,8192,165
server,decrypt,8192,183
server,encrypt,8192,193
client,decrypt,8192,150
client,encrypt,8192,143
server,decrypt,8192,145
server,encrypt,8192,141
client,decrypt,8192,148
client,encrypt,8192,163
server,decrypt,8192,168
server,encrypt,8192,163
client,decrypt,8192,185
client,encrypt,8192,164
server,decrypt,8192,145
server,encrypt,8192,162
client,decrypt,8192,173
client,encrypt,8192,165
server,decrypt,8192,159
server,encrypt,8192,162
client,decrypt,8192,192
client,encrypt,8192,164
server,decrypt,8192,150
server,encrypt,8192,161
client,decrypt,8192,148
client,encrypt,8192,164
server,decrypt,8192,146
server,encrypt,8192,143
client,decrypt,8192,144
client,encrypt,8192,166
server,decrypt,8192,148
server,encrypt,8192,161
client,decrypt,8192,265
client,encrypt,8192,165
server,decrypt,8192,155
server,encrypt,8192,162
client,decrypt,8192,144
client,encrypt,8192,164
server,decrypt,8192,173
server,encrypt,8192,143
client,decrypt,8192,168
client,encrypt,8192,164
server,decrypt,8192,169
server,encrypt,8192,142
client,decrypt,8192,228
client,encrypt,8192,164
server,decrypt,8192,144
server,encrypt,8192,162
client,decrypt,8192,157
client,encrypt,8192,163
server,decrypt,8192,173
server,encrypt,8192,143
client,decrypt,8192,166
client,encrypt,8192,164
server,decrypt,8192,148
server,encrypt,8192,143
client,decrypt,8192,147
client,encrypt,8192,164
server,decrypt,8192,164
server,encrypt,8192,145
client,decrypt,8192,195
client,encrypt,8192,165
server,decrypt,8192,164
server,encrypt,8192,162
client,decrypt,8192,158
client,encrypt,8192,166
server,decrypt,8192,154
server,encrypt,8192,161
client,decrypt,8192,278
client,encrypt,8192,144
server,decrypt,8192,148
server,encrypt,8192,144
client,decrypt,8192,210
client,encrypt,8192,164
server,decrypt,8192,194
server,encrypt,8192,143
client,decrypt,8192,248
client,encrypt,8192,164
server,decrypt,8192,145
server,encrypt,8192,142
client,decrypt,8192,147
client,encrypt,8192,145
server,decrypt,8192,148
server,encrypt,8192,143
client,decrypt,8192,201
client,encrypt,8192,146
server,decrypt,8192,144
server,encrypt,8192,164
client,decrypt,8192,147
client,encrypt,8192,164
server,decrypt,8192,147
server,encrypt,8192,142
client,decrypt,8192,153
client,encrypt,8192,145
server,decrypt,8192,150
server,encrypt,8192,143
client,decrypt,8192,153
client,encrypt,8192,145
server,decrypt,8192,168
server,encrypt,8192,143
client,decrypt,8192,147
client,encrypt,8192,145
server,decrypt,8192,150
server,encrypt,8192,144
client,decrypt,8192,152
client,encrypt,8192,163
server,decrypt,8192,157
server,encrypt,8192,162
client,decrypt,8192,256
client,encrypt,8192,164
server,decrypt,8192,174
server,encrypt,8192,142
client,decrypt,8192,143
client,encrypt,8192,164
server,decrypt,8192,151
server,encrypt,8192,161
client,decrypt,8192,143
client,encrypt,8192,163
server,decrypt,8192,150
server,encrypt,8192,143
client,decrypt,8192,146
client,encrypt,8192,146
server,decrypt,8192,150
server,encrypt,8192,145
client,decrypt,8192,174
client,encrypt,8192,145
server,decrypt,8192,164
server,encrypt,8192,143
client,decrypt,8192,277
client,encrypt,8192,145
server,decrypt,8192,186
server,encrypt,8192,143
client,decrypt,8192,255
client,encrypt,8192,144
server,decrypt,8192,171
server,encrypt,8192,162
client,decrypt,8192,154
client,encrypt,8192,164
server,decrypt,8192,147
server,encrypt,8192,143
client,decrypt,8192,151
client,encrypt,8192,165
server,decrypt,8192,161
server,encrypt,8192,162
client,decrypt,8192,205
client,encrypt,8192,163
server,decrypt,8192,148
server,encrypt,8192,143
client,decrypt,8192,166
client,encrypt,8192,165
server,decrypt,8192,163
server,encrypt,8192,144
client,decrypt,8192,146
client,encrypt,8192,145
server,decrypt,8192,150
server,encrypt,8192,162
client,decrypt,8192,249
client,encrypt,8192,164
server,decrypt,8192,170
server,encrypt,8192,143
client,decrypt,8192,164
client,encrypt,8192,164
server,decrypt,8192,144
server,encrypt,8192,163
client,decrypt,8192,183
client,encrypt,8192,164
server,decrypt,8192,149
server,encrypt,8192,161
client,decrypt,8192,241
client,encrypt,8192,144
server,decrypt,8192,156
server,encrypt,8192,144
client,decrypt,8192,165
client,encrypt,8192,145
