endpoint,operation,data_size,time
client,encrypt,8256,392
server,decrypt,8256,425
server,encrypt,8256,400
client,decrypt,8256,426
client,encrypt,8256,403
server,decrypt,8256,425
server,encrypt,8256,365
client,decrypt,8256,376
client,encrypt,8256,359
server,decrypt,8256,416
server,encrypt,8256,400
client,decrypt,8256,420
client,encrypt,8256,381
server,decrypt,8256,422
server,encrypt,8256,417
client,decrypt,8256,428
client,encrypt,8256,403
server,decrypt,8256,434
server,encrypt,8256,407
client,decrypt,8256,376
client,encrypt,8256,354
server,decrypt,8256,378
server,encrypt,8256,360
client,decrypt,8256,433
client,encrypt,8256,412
server,decrypt,8256,437
server,encrypt,8256,353
client,decrypt,8256,414
client,encrypt,8256,401
server,decrypt,8256,356
server,encrypt,8256,382
client,decrypt,8256,412
client,encrypt,8256,387
server,decrypt,8256,409
server,encrypt,8256,366
client,decrypt,8256,418
client,encrypt,8256,399
server,decrypt,8256,406
server,encrypt,8256,410
client,decrypt,8256,414
client,encrypt,8256,374
server,decrypt,8256,398
server,encrypt,8256,382
client,decrypt,8256,515
client,encrypt,8256,380
server,decrypt,8256,358
server,encrypt,8256,369
client,decrypt,8256,446
client,encrypt,8256,359
server,decrypt,8256,386
server,encrypt,8256,475
client,decrypt,8256,412
client,encrypt,8256,363
server,decrypt,8256,363
server,encrypt,8256,354
client,decrypt,8256,379
client,encrypt,8256,379
server,decrypt,8256,382
server,encrypt,8256,384
client,decrypt,8256,371
client,encrypt,8256,355
server,decrypt,8256,404
server,encrypt,8256,385
client,decrypt,8256,429
client,encrypt,8256,355
server,decrypt,8256,359
server,encrypt,8256,363
client,decrypt,8256,392
client,encrypt,8256,383
server,decrypt,8256,350
server,encrypt,8256,379
client,decrypt,8256,392
client,encrypt,8256,374
server,decrypt,8256,371
server,encrypt,8256,389
client,decrypt,8256,421
client,encrypt,8256,374
server,decrypt,8256,461
server,encrypt,8256,385
client,decrypt,8256,425
client,encrypt,8256,355
server,decrypt,8256,378
server,encrypt,8256,387
client,decrypt,8256,374
client,encrypt,8256,357
server,decrypt,8256,357
server,encrypt,8256,456
client,decrypt,8256,429
client,encrypt,8256,404
server,decrypt,8256,415
server,encrypt,8256,399
client,decrypt,8256,430
client,encrypt,8256,354
server,decrypt,8256,438
server,encrypt,8256,366
client,decrypt,8256,411
client,encrypt,8256,404
server,decrypt,8256,410
server,encrypt,8256,414
client,decrypt,8256,414
client,encrypt,8256,356
server,decrypt,8256,673
server,encrypt,8256,379
client,decrypt,8256,356
client,encrypt,8256,379
server,decrypt,8256,432
server,encrypt,8256,416
client,decrypt,8256,420
client,encrypt,8256,400
server,decrypt,8256,415
server,encrypt,8256,409
client,decrypt,8256,410
client,encrypt,8256,394
server,decrypt,8256,414
server,encrypt,8256,404
client,decrypt,8256,394
client,encrypt,8256,401
server,decrypt,8256,417
server,encrypt,8256,462
client,decrypt,8256,376
client,encrypt,8256,403
server,decrypt,8256,435
server,encrypt,8256,418
client,decrypt,8256,412
client,encrypt,8256,358
server,decrypt,8256,433
server,encrypt,8256,382
client,decrypt,8256,424
client,encrypt,8256,394
server,decrypt,8256,423
server,encrypt,8256,410
client,decrypt,8256,407
client,encrypt,8256,401
server,decrypt,8256,416
server,encrypt,8256,406
client,decrypt,8256,423
client,encrypt,8256,411
server,decrypt,8256,429
server,encrypt,8256,408
client,decrypt,8256,423
client,encrypt,8256,403
server,decrypt,8256,392
server,encrypt,8256,411
client,decrypt,8256,437
client,encrypt,8256,397
server,decrypt,8256,426
server,encrypt,8256,415
client,decrypt,8256,413
client,encrypt,8256,354
server,decrypt,8256,375
server,encrypt,8256,393
client,decrypt,8256,354
client,encrypt,8256,379
server,decrypt,8256,354
server,encrypt,8256,362
client,decrypt,8256,384
client,encrypt,8256,371
server,decrypt,8256,355
server,encrypt,8256,380
client,decrypt,8256,412
client,encrypt,8256,376
server,decrypt,8256,387
server,encrypt,8256,369
client,decrypt,8256,358
client,encrypt,8256,355
server,decrypt,8256,358
server,encrypt,8256,381
client,decrypt,8256,357
client,encrypt,8256,397
server,decrypt,8256,378
server,encrypt,8256,359
client,decrypt,8256,355
client,encrypt,8256,355
server,decrypt,8256,372
server,encrypt,8256,362
client,decrypt,8256,353
client,encrypt,8256,355
server,decrypt,8256,356
server,encrypt,8256,379
client,decrypt,8256,355
client,encrypt,8256,354
server,decrypt,8256,378
server,encrypt,8256,383
client,decrypt,8256,435
client,encrypt,8256,355
server,decrypt,8256,381
server,encrypt,8256,381
client,decrypt,8256,373
client,encrypt,8256,375
server,decrypt,8256,356
server,encrypt,8256,363
client,decrypt,8256,378
client,encrypt,8256,359
server,decrypt,8256,428
server,encrypt,8256,400
client,decrypt,8256,429
client,encrypt,8256,411
server,decrypt,8256,422
server,encrypt,8256,357
client,decrypt,8256,373
client,encrypt,8256,374
server,decrypt,8256,380
server,encrypt,8256,378
client,decrypt,8256,372
client,encrypt,8256,379
server,decrypt,8256,426
server,encrypt,8256,419
client,decrypt,8256,434
client,encrypt,8256,380
server,decrypt,8256,378
server,encrypt,8256,376
client,decrypt,8256,398
client,encrypt,8256,393
server,decrypt,8256,357
server,encrypt,8256,380
client,decrypt,8256,410
client,encrypt,8256,403
server,decrypt,8256,433
server,encrypt,8256,413
client,decrypt,8256,432
client,encrypt,8256,421
server,decrypt,8256,421
server,encrypt,8256,393
client,decrypt,8256,410
client,encrypt,8256,393
server,decrypt,8256,427
server,encrypt,8256,415
client,decrypt,8256,409
client,encrypt,8256,359
server,decrypt,8256,413
server,encrypt,8256,362
client,decrypt,8256,388
client,encrypt,8256,390
server,decrypt,8256,357
server,encrypt,8256,387
client,decrypt,8256,356
client,encrypt,8256,354
server,decrypt,8256,429
server,encrypt,8256,398
client,decrypt,8256,368
client,encrypt,8256,355
server,decrypt,8256,718
server,encrypt,8256,418
client,decrypt,8256,594
client,encrypt,8256,363
server,decrypt,8256,351
server,encrypt,8256,386
client,decrypt,8256,414
client,encrypt,8256,354
server,decrypt,8256,407
server,encrypt,8256,381
client,decrypt,8256,396
client,encrypt,8256,398
server,decrypt,8256,395
server,encrypt,8256,406
client,decrypt,8256,411
client,encrypt,8256,402
server,decrypt,8256,421
server,encrypt,8256,437
client,decrypt,8256,410
client,encrypt,8256,402
server,decrypt,8256,357
server,encrypt,8256,417
client,decrypt,8256,363
client,encrypt,8256,382
server,decrypt,8256,373
server,encrypt,8256,363
client,decrypt,8256,397
client,encrypt,8256,378
server,decrypt,8256,383
server,encrypt,8256,400
client,decrypt,8256,435
client,encrypt,8256,402
server,decrypt,8256,411
server,encrypt,8256,416
client,decrypt,8256,414
client,encrypt,8256,391
server,decrypt,8256,421
server,encrypt,8256,424
client,decrypt,8256,389
client,encrypt,8256,411
server,decrypt,8256,416
server,encrypt,8256,427
client,decrypt,8256,407
client,encrypt,8256,355
server,decrypt,8256,415
server,encrypt,8256,400
client,decrypt,8256,414
client,encrypt,8256,403
server,decrypt,8256,373
server,encrypt,8256,384
client,decrypt,8256,396
client,encrypt,8256,404
server,decrypt,8256,363
server,encrypt,8256,430
client,decrypt,8256,430
client,encrypt,8256,375
server,decrypt,8256,350
server,encrypt,8256,384
client,decrypt,8256,435
client,encrypt,8256,374
server,decrypt,8256,375
server,encrypt,8256,370
client,decrypt,8256,416
client,encrypt,8256,354
server,decrypt,8256,411
server,encrypt,8256,384
client,decrypt,8256,388
client,encrypt,8256,441
server,decrypt,8256,394
server,encrypt,8256,403
client,decrypt,8256,420
client,encrypt,8256,413
server,decrypt,8256,429
server,encrypt,8256,425
client,decrypt,8256,391
client,encrypt,8256,402
server,decrypt,8256,438
server,encrypt,8256,429
client,decrypt,8256,411
client,encrypt,8256,374
server,decrypt,8256,440
server,encrypt,8256,424
client,decrypt,8256,393
client,encrypt,8256,437
server,decrypt,8256,412
server,encrypt,8256,420
client,decrypt,8256,429
client,encrypt,8256,393
server,decrypt,8256,424
server,encrypt,8256,423
client,decrypt,8256,418
client,encrypt,8256,433
server,decrypt,8256,431
server,encrypt,8256,372
client,decrypt,8256,363
client,encrypt,8256,391
server,decrypt,8256,361
server,encrypt,8256,378
client,decrypt,8256,382
client,encrypt,8256,380
server,decrypt,8256,405
server,encrypt,8256,398
client,decrypt,8256,439
client,encrypt,8256,402
server,decrypt,8256,414
server,encrypt,8256,426
client,decrypt,8256,430
client,encrypt,8256,403
server,decrypt,8256,412
server,encrypt,8256,399
client,decrypt,8256,440
client,encrypt,8256,354
server,decrypt,8256,417
server,encrypt,8256,438
client,decrypt,8256,430
client,encrypt,8256,395
server,decrypt,8256,440
server,encrypt,8256,400
client,decrypt,8256,435
client,encrypt,8256,392
server,decrypt,8256,438
server,encrypt,8256,422
client,decrypt,8256,412
client,encrypt,8256,403
server,decrypt,8256,411
server,encrypt,8256,423
client,decrypt,8256,438
client,encrypt,8256,413
server,decrypt,8256,423
server,encrypt,8256,403
client,decrypt,8256,438
client,encrypt,8256,404
server,decrypt,8256,417
server,encrypt,8256,366
client,decrypt,8256,400
client,encrypt,8256,402
server,decrypt,8256,401
server,encrypt,8256,399
client,decrypt,8256,431
client,encrypt,8256,402
server,decrypt,8256,569
server,encrypt,8256,473
client,decrypt,8256,585
client,encrypt,8256,413
server,decrypt,8256,355
server,encrypt,8256,363
client,decrypt,8256,439
client,encrypt,8256,414
server,decrypt,8256,458
server,encrypt,8256,406
client,decrypt,8256,441
client,encrypt,8256,412
server,decrypt,8256,435
server,encrypt,8256,435
client,decrypt,8256,443
client,encrypt,8256,402
server,decrypt,8256,415
server,encrypt,8256,451
client,decrypt,8256,413
client,encrypt,8256,414
server,decrypt,8256,443
server,encrypt,8256,424
client,decrypt,8256,418
client,encrypt,8256,430
server,decrypt,8256,424
server,encrypt,8256,426
client,decrypt,8256,434
client,encrypt,8256,404
server,decrypt,8256,414
server,encrypt,8256,402
client,decrypt,8256,363
client,encrypt,8256,396
server,decrypt,8256,411
server,encrypt,8256,423
client,decrypt,8256,439
client,encrypt,8256,373
server,decrypt,8256,360
server,encrypt,8256,361
client,decrypt,8256,378
client,encrypt,8256,354
server,decrypt,8256,394
server,encrypt,8256,358
client,decrypt,8256,380
client,encrypt,8256,355
server,decrypt,8256,395
server,encrypt,8256,426
client,decrypt,8256,395
client,encrypt,8256,379
server,decrypt,8256,394
server,encrypt,8256,425
client,decrypt,8256,398
client,encrypt,8256,357
server,decrypt,8256,417
server,encrypt,8256,467
client,decrypt,8256,415
client,encrypt,8256,402
server,decrypt,8256,412
server,encrypt,8256,424
client,decrypt,8256,413
client,encrypt,8256,423
server,decrypt,8256,416
server,encrypt,8256,426
client,decrypt,8256,404
client,encrypt,8256,412
server,decrypt,8256,423
server,encrypt,8256,362
client,decrypt,8256,361
client,encrypt,8256,397
server,decrypt,8256,431
server,encrypt,8256,431
client,decrypt,8256,416
client,encrypt,8256,427
server,decrypt,8256,422
server,encrypt,8256,358
client,decrypt,8256,416
client,encrypt,8256,418
server,decrypt,8256,430
server,encrypt,8256,408
client,decrypt,8256,412
client,encrypt,8256,354
server,decrypt,8256,435
server,encrypt,8256,412
client,decrypt,8256,429
client,encrypt,8256,428
server,decrypt,8256,414
server,encrypt,8256,426
client,decrypt,8256,439
client,encrypt,8256,426
server,decrypt,8256,432
server,encrypt,8256,424
client,decrypt,8256,438
client,encrypt,8256,397
server,decrypt,8256,436
server,encrypt,8256,358
client,decrypt,8256,407
client,encrypt,8256,359
server,decrypt,8256,414
server,encrypt,8256,406
client,decrypt,8256,421
client,encrypt,8256,405
server,decrypt,8256,415
server,encrypt,8256,398
client,decrypt,8256,423
client,encrypt,8256,402
server,decrypt,8256,427
server,encrypt,8256,412
client,decrypt,8256,400
client,encrypt,8256,356
server,decrypt,8256,432
server,encrypt,8256,419
client,decrypt,8256,415
client,encrypt,8256,403
server,decrypt,8256,396
server,encrypt,8256,411
client,decrypt,8256,372
client,encrypt,8256,377
server,decrypt,8256,411
server,encrypt,8256,399
client,decrypt,8256,414
client,encrypt,8256,397
server,decrypt,8256,415
server,encrypt,8256,406
client,decrypt,8256,416
client,encrypt,8256,403
server,decrypt,8256,422
server,encrypt,8256,383
client,decrypt,8256,435
client,encrypt,8256,410
server,decrypt,8256,359
server,encrypt,8256,382
client,decrypt,8256,355
client,encrypt,8256,419
server,decrypt,8256,436
server,encrypt,8256,405
client,decrypt,8256,413
client,encrypt,8256,405
server,decrypt,8256,388
server,encrypt,8256,406
client,decrypt,8256,356
client,encrypt,8256,368
server,decrypt,8256,666
server,encrypt,8256,369
client,decrypt,8256,396
client,encrypt,8256,418
server,decrypt,8256,396
server,encrypt,8256,404
client,decrypt,8256,352
client,encrypt,8256,403
server,decrypt,8256,446
server,encrypt,8256,412
client,decrypt,8256,418
client,encrypt,8256,428
server,decrypt,8256,419
server,encrypt,8256,400
client,decrypt,8256,428
client,encrypt,8256,363
server,decrypt,8256,412
server,encrypt,8256,415
client,decrypt,8256,417
client,encrypt,8256,422
server,decrypt,8256,412
server,encrypt,8256,473
client,decrypt,8256,381
client,encrypt,8256,374
server,decrypt,8256,354
server,encrypt,8256,382
client,decrypt,8256,392
client,encrypt,8256,375
server,decrypt,8256,380
server,encrypt,8256,389
client,decrypt,8256,363
client,encrypt,8256,379
server,decrypt,8256,370
server,encrypt,8256,380
client,decrypt,8256,359
client,encrypt,8256,385
server,decrypt,8256,377
server,encrypt,8256,381
client,decrypt,8256,358
client,encrypt,8256,355
server,decrypt,8256,437
server,encrypt,8256,363
client,decrypt,8256,355
client,encrypt,8256,400
server,decrypt,8256,406
server,encrypt,8256,361
client,decrypt,8256,420
client,encrypt,8256,391
server,decrypt,8256,428
server,encrypt,8256,398
client,decrypt,8256,420
client,encrypt,8256,402
server,decrypt,8256,432
server,encrypt,8256,439
client,decrypt,8256,429
client,encrypt,8256,394
server,decrypt,8256,404
server,encrypt,8256,395
client,decrypt,8256,355
client,encrypt,8256,394
server,decrypt,8256,421
server,encrypt,8256,397
client,decrypt,8256,424
client,encrypt,8256,402
server,decrypt,8256,417
server,encrypt,8256,396
client,decrypt,8256,421
client,encrypt,8256,355
server,decrypt,8256,359
server,encrypt,8256,369
client,decrypt,8256,387
client,encrypt,8256,380
server,decrypt,8256,358
server,encrypt,8256,362
client,decrypt,8256,434
client,encrypt,8256,404
server,decrypt,8256,414
server,encrypt,8256,382
client,decrypt,8256,379
client,encrypt,8256,356
server,decrypt,8256,394
server,encrypt,8256,397
client,decrypt,8256,354
client,encrypt,8256,356
server,decrypt,8256,357
server,encrypt,8256,363
client,decrypt,8256,356
client,encrypt,8256,355
server,decrypt,8256,357
server,encrypt,8256,398
client,decrypt,8256,414
client,encrypt,8256,354
server,decrypt,8256,436
server,encrypt,8256,391
client,decrypt,8256,374
client,encrypt,8256,355
server,decrypt,8256,378
server,encrypt,8256,356
client,decrypt,8256,409
client,encrypt,8256,366
server,decrypt,8256,353
server,encrypt,8256,361
client,decrypt,8256,376
client,encrypt,8256,355
server,decrypt,8256,379
server,encrypt,8256,365
client,decrypt,8256,352
client,encrypt,16448,736
server,decrypt,16448,862
server,encrypt,16448,730
client,decrypt,16448,714
client,encrypt,16448,728
server,decrypt,16448,702
server,encrypt,16448,826
client,decrypt,16448,731
client,encrypt,16448,789
server,decrypt,16448,762
server,encrypt,16448,766
client,decrypt,16448,770
client,encrypt,16448,764
server,decrypt,16448,763
server,encrypt,16448,815
client,decrypt,16448,773
client,encrypt,16448,791
server,decrypt,16448,788
server,encrypt,16448,731
client,decrypt,16448,795
client,encrypt,16448,767
server,decrypt,16448,702
server,encrypt,16448,708
client,decrypt,16448,760
client,encrypt,16448,724
server,decrypt,16448,779
server,encrypt,16448,709
client,decrypt,16448,802
client,encrypt,16448,721
server,decrypt,16448,773
server,encrypt,16448,705
client,decrypt,16448,693
client,encrypt,16448,769
server,decrypt,16448,1179
server,encrypt,16448,1177
client,decrypt,16448,703
client,encrypt,16448,719
server,decrypt,16448,792
server,encrypt,16448,735
client,decrypt,16448,767
client,encrypt,16448,795
server,decrypt,16448,772
server,encrypt,16448,794
client,decrypt,16448,803
client,encrypt,16448,791
server,decrypt,16448,775
server,encrypt,16448,729
client,decrypt,16448,701
client,encrypt,16448,792
server,decrypt,16448,765
server,encrypt,16448,792
client,decrypt,16448,784
client,encrypt,16448,770
server,decrypt,16448,832
server,encrypt,16448,786
client,decrypt,16448,838
client,encrypt,16448,824
server,decrypt,16448,708
server,encrypt,16448,804
client,decrypt,16448,730
client,encrypt,16448,788
server,decrypt,16448,711
server,encrypt,16448,747
client,decrypt,16448,787
client,encrypt,16448,709
server,decrypt,16448,771
server,encrypt,16448,822
client,decrypt,16448,779
client,encrypt,16448,745
server,decrypt,16448,766
server,encrypt,16448,806
client,decrypt,16448,749
client,encrypt,16448,805
server,decrypt,16448,756
server,encrypt,16448,762
client,decrypt,16448,804
client,encrypt,16448,806
server,decrypt,16448,794
server,encrypt,16448,784
