endpoint,operation,data_size,time
server,digest,8192,126
client,verify,8192,161
client,digest,8192,89
server,verify,8192,98
server,digest,8192,90
client,verify,8192,92
client,digest,8192,89
server,verify,8192,105
server,digest,8192,90
client,verify,8192,93
client,digest,8192,89
server,verify,8192,142
server,digest,8192,89
client,verify,8192,93
client,digest,8192,89
server,verify,8192,93
server,digest,8192,141
client,verify,8192,92
client,digest,8192,89
server,verify,8192,92
server,digest,8192,90
client,verify,8192,93
client,digest,8192,104
server,verify,8192,94
server,digest,8192,89
client,verify,8192,93
client,digest,8192,89
server,verify,8192,114
server,digest,8192,90
client,verify,8192,92
client,digest,8192,90
server,verify,8192,93
server,digest,8192,103
client,verify,8192,92
client,digest,8192,89
server,verify,8192,92
server,digest,8192,90
client,verify,8192,91
client,digest,8192,118
server,verify,8192,99
server,digest,8192,89
client,verify,8192,109
client,digest,8192,90
server,verify,8192,93
server,digest,8192,89
client,verify,8192,102
client,digest,8192,101
server,verify,8192,91
server,digest,8192,89
client,verify,8192,114
client,digest,8192,90
server,verify,8192,92
server,digest,8192,89
client,verify,8192,98
client,digest,8192,113
server,verify,8192,93
server,digest,8192,89
client,verify,8192,96
client,digest,8192,89
server,verify,8192,93
server,digest,8192,90
client,verify,8192,93
client,digest,8192,101
server,verify,8192,94
server,digest,8192,90
client,verify,8192,104
client,digest,8192,89
server,verify,8192,93
server,digest,8192,89
client,verify,8192,91
client,digest,8192,156
server,verify,8192,93
server,digest,8192,89
client,verify,8192,135
client,digest,8192,99
server,verify,8192,90
server,digest,8192,89
client,verify,8192,94
client,digest,8192,89
server,verify,8192,110
server,digest,8192,90
client,verify,8192,93
client,digest,8192,89
server,verify,8192,107
server,digest,8192,89
client,verify,8192,93
client,digest,8192,93
server,verify,8192,94
server,digest,8192,90
client,verify,8192,92
client,digest,8192,89
server,verify,8192,104
server,digest,8192,89
client,verify,8192,92
client,digest,8192,89
server,verify,8192,94
server,digest,8192,89
client,verify,8192,93
client,digest,8192,89
server,verify,8192,94
server,digest,8192,124
client,verify,8192,94
client,digest,8192,89
server,verify,8192,136
server,digest,8192,89
client,verify,8192,93
client,digest,8192,89
server,verify,8192,93
server,digest,8192,249
client,verify,8192,94
client,digest,8192,89
server,verify,8192,202
server,digest,8192,94
client,verify,8192,102
client,digest,8192,89
server,verify,8192,94
server,digest,8192,89
client,verify,8192,188
client,digest,8192,89
server,verify,8192,92
server,digest,8192,89
client,verify,8192,93
client,digest,8192,125
server,verify,8192,94
server,digest,8192,89
client,verify,8192,169
client,digest,8192,100
server,verify,8192,93
server,digest,8192,89
client,verify,8192,94
client,digest,8192,165
server,verify,8192,93
server,digest,8192,89
client,verify,8192,97
client,digest,8192,90
server,verify,8192,93
server,digest,8192,90
client,verify,8192,111
client,digest,8192,99
server,verify,8192,93
server,digest,8192,89
client,verify,8192,93
client,digest,8192,90
server,verify,8192,94
server,digest,8192,104
client,verify,8192,93
client,digest,8192,90
server,verify,8192,95
server,digest,8192,90
client,verify,8192,93
client,digest,8192,91
server,verify,8192,91
server,digest,8192,178
client,verify,8192,96
client,digest,8192,89
server,verify,8192,101
server,digest,8192,89
client,verify,8192,93
client,digest,8192,90
server,verify,8192,93
server,digest,8192,89
client,verify,8192,100
client,digest,8192,90
server,verify,8192,92
server,digest,8192,90
client,verify,8192,91
client,digest,8192,101
server,verify,8192,94
server,digest,8192,89
client,verify,8192,93
client,digest,8192,90
server,verify,8192,92
server,digest,8192,90
client,verify,8192,93
client,digest,8192,155
server,verify,8192,98
server,digest,8192,90
client,verify,8192,124
client,digest,8192,89
server,verify,8192,93
server,digest,8192,151
client,verify,8192,93
client,digest,8192,90
server,verify,8192,104
server,digest,8192,90
client,verify,8192,93
client,digest,8192,90
server,verify,8192,93
server,digest,8192,119
client,verify,8192,93
client,digest,8192,90
server,verify,8192,104
server,digest,8192,89
client,verify,8192,93
client,digest,8192,90
server,verify,8192,91
server,digest,8192,123
client,verify,8192,94
client,digest,8192,88
server,verify,8192,108
server,digest,8192,93
client,verify,8192,92
client,digest,8192,90
server,verify,8192,93
server,digest,8192,104
client,verify,8192,98
client,digest,8192,89
server,verify,8192,104
server,digest,8192,89
client,verify,8192,93
client,digest,8192,89
server,verify,8192,141
server,digest,8192,100
client,verify,8192,133
client,digest,8192,89
server,verify,8192,92
server,digest,8192,103
client,verify,8192,92
client,digest,8192,89
server,verify,8192,107
server,digest,8192,93
client,verify,8192,92
client,digest,8192,89
server,verify,8192,93
server,digest,8192,101
client,verify,8192,93
client,digest,8192,89
server,verify,8192,95
server,digest,8192,89
client,verify,8192,385
client,digest,8192,89
server,verify,8192,92
server,digest,8192,103
client,verify,8192,93
client,digest,8192,138
server,verify,8192,104
server,digest,8192,89
client,verify,8192,93
client,digest,8192,89
server,verify,8192,93
server,digest,8192,160
client,verify,8192,151
client,digest,8192,89
server,verify,8192,109
server,digest,8192,93
client,verify,8192,92
client,digest,8192,90
server,verify,8192,93
server,digest,8192,155
client,verify,8192,93
client,digest,8192,89
server,verify,8192,103
server,digest,8192,90
client,verify,8192,93
client,digest,8192,94
server,verify,8192,93
server,digest,8192,258
client,verify,8192,93
client,digest,8192,89
server,verify,8192,160
server,digest,8192,89
client,verify,8192,93
client,digest,8192,94
server,verify,8192,94
server,digest,8192,157
client,verify,8192,93
client,digest,8192,89
server,verify,8192,104
server,digest,8192,89
client,verify,8192,94
client,digest,8192,90
server,verify,8192,91
server,digest,8192,89
client,verify,8192,96
client,digest,8192,94
server,verify,8192,94
server,digest,8192,89
client,verify,8192,91
client,digest,8192,100
server,verify,8192,94
server,digest,8192,89
client,verify,8192,100
client,digest,8192,89
server,verify,8192,93
server,digest,8192,90
client,verify,8192,103
client,digest,8192,275
server,verify,8192,93
server,digest,8192,89
client,verify,8192,92
client,digest,8192,90
server,verify,8192,93
server,digest,8192,117
client,verify,8192,93
client,digest,8192,88
server,verify,8192,133
server,digest,8192,89
client,verify,8192,93
client,digest,8192,89
server,verify,8192,93
server,digest,8192,111
client,verify,8192,93
client,digest,8192,89
server,verify,8192,93
server,digest,8192,89
client,verify,8192,93
client,digest,8192,89
server,verify,8192,92
server,digest,8192,101
client,verify,8192,94
client,digest,8192,89
server,verify,8192,153
server,digest,8192,89
client,verify,8192,165
client,digest,8192,112
server,verify,8192,93
server,digest,8192,90
client,verify,8192,94
client,digest,8192,101
server,verify,8192,94
server,digest,8192,89
client,verify,8192,105
client,digest,8192,89
server,verify,8192,97
server,digest,8192,89
client,verify,8192,94
client,digest,8192,93
server,verify,8192,94
server,digest,8192,89
client,verify,8192,141
client,digest,8192,89
server,verify,8192,93
server,digest,8192,90
client,verify,8192,93
client,digest,8192,89
server,verify,8192,104
server,digest,8192,90
client,verify,8192,184
client,digest,8192,89
server,verify,8192,93
server,digest,8192,90
client,verify,8192,91
client,digest,8192,151
server,verify,8192,91
server,digest,8192,88
client,verify,8192,92
client,digest,8192,90
server,verify,8192,93
server,digest,8192,104
client,verify,8192,93
client,digest,8192,89
server,verify,8192,108
server,digest,8192,99
client,verify,8192,92
client,digest,8192,90
server,verify,8192,93
server,digest,8192,92
client,verify,8192,93
client,digest,8192,89
server,verify,8192,96
server,digest,8192,89
client,verify,8192,91
client,digest,8192,94
server,verify,8192,93
server,digest,8192,101
client,verify,8192,94
client,digest,8192,89
server,verify,8192,102
server,digest,8192,89
client,verify,8192,92
client,digest,8192,89
server,verify,8192,92
server,digest,8192,113
client,verify,8192,94
client,digest,8192,90
server,verify,8192,90
server,digest,8192,91
client,verify,8192,92
client,digest,8192,102
server,verify,8192,94
server,digest,8192,90
client,verify,8192,93
client,digest,8192,90
server,verify,8192,198
server,digest,8192,90
client,verify,8192,96
client,digest,8192,89
server,verify,8192,94
server,digest,8192,90
client,verify,8192,104
client,digest,8192,89
server,verify,8192,93
server,digest,8192,89
client,verify,8192,91
client,digest,8192,93
server,verify,8192,94
server,digest,8192,89
client,verify,8192,102
client,digest,8192,89
server,verify,8192,93
server,digest,8192,89
client,verify,8192,91
client,digest,8192,186
server,verify,8192,93
server,digest,8192,89
client,verify,8192,92
client,digest,8192,90
server,verify,8192,93
server,digest,8192,89
client,verify,8192,92
client,digest,8192,204
server,verify,8192,102
server,digest,8192,90
client,verify,8192,158
client,digest,8192,90
server,verify,8192,91
server,digest,8192,92
client,verify,8192,91
client,digest,8192,89
server,verify,8192,168
server,digest,8192,89
client,verify,8192,294
client,digest,8192,124
server,verify,8192,92
server,digest,8192,90
client,verify,8192,92
client,digest,8192,90
server,verify,8192,98
server,digest,8192,90
client,verify,8192,104
client,digest,8192,90
server,verify,8192,92
server,digest,8192,103
client,verify,8192,92
client,digest,8192,139
server,verify,8192,93
server,digest,8192,89
client,verify,8192,145
client,digest,8192,90
server,verify,8192,94
server,digest,8192,90
client,verify,8192,94
client,digest,8192,185
server,verify,8192,98
server,digest,8192,90
client,verify,8192,93
client,digest,8192,89
server,verify,8192,103
server,digest,8192,103
client,verify,8192,93
client,digest,8192,90
server,verify,8192,95
server,digest,8192,141
client,verify,8192,93
client,digest,8192,89
server,verify,8192,92
server,digest,8192,90
client,verify,8192,93
client,digest,8192,114
server,verify,8192,91
server,digest,8192,142
client,verify,8192,94
client,digest,8192,89
server,verify,8192,92
server,digest,8192,89
client,verify,8192,93
client,digest,8192,90
server,verify,8192,92
server,digest,8192,123
client,verify,8192,93
client,digest,8192,89
server,verify,8192,93
server,digest,8192,93
client,verify,8192,92
client,digest,8192,135
server,verify,8192,94
server,digest,8192,90
client,verify,8192,132
client,digest,8192,90
server,verify,8192,93
server,digest,8192,89
client,verify,8192,93
client,digest,8192,104
server,verify,8192,93
server,digest,8192,89
client,verify,8192,102
client,digest,8192,99
server,verify,8192,97
server,digest,8192,89
client,verify,8192,93
client,digest,8192,103
server,verify,8192,94
server,digest,8192,101
client,verify,8192,108
client,digest,8192,89
server,verify,8192,97
server,digest,8192,90
client,verify,8192,93
client,digest,8192,202
server,verify,8192,94
server,digest,8192,89
client,verify,8192,93
client,digest,8192,99
server,verify,8192,93
server,digest,8192,101
client,verify,8192,92
client,digest,8192,89
server,verify,8192,106
server,digest,8192,89
client,verify,8192,92
client,digest,8192,89
server,verify,8192,93
server,digest,8192,150
client,verify,8192,93
client,digest,8192,89
server,verify,8192,170
server,digest,8192,90
client,verify,8192,93
client,digest,8192,89
server,verify,8192,94
server,digest,8192,169
client,verify,8192,91
client,digest,8192,89
server,verify,8192,93
server,digest,8192,89
client,verify,8192,92
client,digest,8192,160
server,verify,8192,93
server,digest,8192,90
client,verify,8192,152
client,digest,8192,90
server,verify,8192,93
server,digest,8192,103
client,verify,8192,94
client,digest,8192,89
server,verify,8192,96
server,digest,8192,93
client,verify,8192,93
client,digest,8192,90
server,verify,8192,93
server,digest,8192,100
client,verify,8192,93
client,digest,8192,89
server,verify,8192,105
server,digest,8192,90
client,verify,8192,93
client,digest,8192,89
server,verify,8192,93
server,digest,8192,125
client,verify,8192,94
client,digest,8192,90
server,verify,8192,138
server,digest,8192,90
client,verify,8192,94
client,digest,8192,89
server,verify,8192,93
server,digest,8192,142
client,verify,8192,99
client,digest,8192,89
server,verify,8192,93
server,digest,8192,94
client,verify,8192,92
client,digest,8192,89
server,verify,8192,93
server,digest,8192,89
client,verify,8192,105
client,digest,8192,93
server,verify,8192,93
server,digest,8192,90
client,verify,8192,91
client,digest,8192,103
server,verify,8192,93
server,digest,8192,89
client,verify,8192,107
client,digest,8192,90
server,verify,8192,117
server,digest,8192,89
client,verify,8192,102
client,digest,8192,90
server,verify,8192,94
server,digest,8192,89
client,verify,8192,98
client,digest,8192,89
server,verify,8192,92
server,digest,8192,90
client,verify,8192,92
client,digest,8192,90
server,verify,8192,94
server,digest,8192,201
client,verify,8192,94
client,digest,8192,90
server,verify,8192,156
server,digest,8192,90
client,verify,8192,91
client,digest,8192,90
server,verify,8192,101
server,digest,8192,99
client,verify,8192,121
client,digest,8192,89
server,verify,8192,93
server,digest,8192,90
client,verify,8192,92
client,digest,8192,143
server,verify,8192,93
server,digest,8192,89
client,verify,8192,108
client,digest,8192,89
server,verify,8192,93
server,digest,8192,91
client,verify,8192,92
client,digest,8192,102
server,verify,8192,94
server,digest,8192,90
client,verify,8192,151
client,digest,8192,90
server,verify,8192,93
server,digest,8192,89
client,verify,8192,93
client,digest,8192,182
server,verify,8192,93
server,digest,8192,89
client,verify,8192,161
client,digest,8192,90
server,verify,8192,94
server,digest,8192,89
client,verify,8192,120
client,digest,8192,89
