endpoint,operation,msglen,time
server,decrypt,1024,91
server,encrypt,1024,82
client,decrypt,1024,82
client,encrypt,1024,83
server,decrypt,1024,82
server,encrypt,1024,83
client,decrypt,1024,82
client,encrypt,1024,83
server,decrypt,1024,90
server,encrypt,1024,83
client,decrypt,1024,101
client,encrypt,1024,83
server,decrypt,1024,91
server,encrypt,1024,82
client,decrypt,1024,101
client,encrypt,1024,83
server,decrypt,1024,100
server,encrypt,1024,82
client,decrypt,1024,100
client,encrypt,1024,83
server,decrypt,1024,101
server,encrypt,1024,83
client,decrypt,1024,101
client,encrypt,1024,83
server,decrypt,1024,81
server,encrypt,1024,83
client,decrypt,1024,92
client,encrypt,1024,83
server,decrypt,1024,91
server,encrypt,1024,82
client,decrypt,1024,82
client,encrypt,1024,83
server,decrypt,1024,82
server,encrypt,1024,82
client,decrypt,1024,102
client,encrypt,1024,83
server,decrypt,1024,85
server,encrypt,1024,82
client,decrypt,1024,92
client,encrypt,1024,83
server,decrypt,1024,100
server,encrypt,1024,82
client,decrypt,1024,85
client,encrypt,1024,83
server,decrypt,1024,81
server,encrypt,1024,82
client,decrypt,1024,81
client,encrypt,1024,83
server,decrypt,1024,100
server,encrypt,1024,86
client,decrypt,1024,105
client,encrypt,1024,83
server,decrypt,1024,100
server,encrypt,1024,82
client,decrypt,1024,92
client,encrypt,1024,83
server,decrypt,1024,81
server,encrypt,1024,82
client,decrypt,1024,82
client,encrypt,1024,84
server,decrypt,1024,81
server,encrypt,1024,83
client,decrypt,1024,101
client,encrypt,1024,83
server,decrypt,1024,90
server,encrypt,1024,82
client,decrypt,1024,82
client,encrypt,1024,83
server,decrypt,1024,85
server,encrypt,1024,82
client,decrypt,1024,93
client,encrypt,1024,83
server,decrypt,1024,90
server,encrypt,1024,82
client,decrypt,1024,101
client,encrypt,1024,83
server,decrypt,1024,91
server,encrypt,1024,82
client,decrypt,1024,92
client,encrypt,1024,83
server,decrypt,1024,111
server,encrypt,1024,81
client,decrypt,1024,101
client,encrypt,1024,83
server,decrypt,1024,100
server,encrypt,1024,82
client,decrypt,1024,82
client,encrypt,1024,83
server,decrypt,1024,92
server,encrypt,1024,82
client,decrypt,1024,92
client,encrypt,1024,83
server,decrypt,1024,101
server,encrypt,1024,82
client,decrypt,1024,101
client,encrypt,1024,83
server,decrypt,1024,82
server,encrypt,1024,81
client,decrypt,1024,96
client,encrypt,1024,83
server,decrypt,1024,100
server,encrypt,1024,83
client,decrypt,1024,101
client,encrypt,1024,83
server,decrypt,1024,81
server,encrypt,1024,82
client,decrypt,1024,88
client,encrypt,1024,83
server,decrypt,1024,81
server,encrypt,1024,82
client,decrypt,1024,81
client,encrypt,1024,83
server,decrypt,1024,81
server,encrypt,1024,82
client,decrypt,1024,93
client,encrypt,1024,83
server,decrypt,1024,82
server,encrypt,1024,82
client,decrypt,1024,82
client,encrypt,1024,83
server,decrypt,1024,81
server,encrypt,1024,82
client,decrypt,1024,81
client,encrypt,1024,83
server,decrypt,1024,81
server,encrypt,1024,82
client,decrypt,1024,101
client,encrypt,1024,83
server,decrypt,1024,92
server,encrypt,1024,82
client,decrypt,1024,82
client,encrypt,1024,83
server,decrypt,1024,99
server,encrypt,1024,83
client,decrypt,1024,83
client,encrypt,1024,83
server,decrypt,1024,81
server,encrypt,1024,82
client,decrypt,1024,91
client,encrypt,1024,83
server,decrypt,1024,81
server,encrypt,1024,82
client,decrypt,1024,92
client,encrypt,1024,83
server,decrypt,1024,81
server,encrypt,1024,82
client,decrypt,1024,92
client,encrypt,1024,93
server,decrypt,1024,91
server,encrypt,1024,82
client,decrypt,1024,92
client,encrypt,1024,115
server,decrypt,1024,101
server,encrypt,1024,82
client,decrypt,1024,82
client,encrypt,1024,83
server,decrypt,1024,100
server,encrypt,1024,82
client,decrypt,1024,102
client,encrypt,1024,84
server,decrypt,1024,100
server,encrypt,1024,82
client,decrypt,1024,101
client,encrypt,1024,82
server,decrypt,1024,82
server,encrypt,1024,82
client,decrypt,1024,102
client,encrypt,1024,83
server,decrypt,1024,99
server,encrypt,1024,82
client,decrypt,1024,102
client,encrypt,1024,83
server,decrypt,1024,81
server,encrypt,1024,82
client,decrypt,1024,101
client,encrypt,1024,83
server,decrypt,1024,100
server,encrypt,1024,82
client,decrypt,1024,82
client,encrypt,1024,83
server,decrypt,1024,82
server,encrypt,1024,82
client,decrypt,1024,82
client,encrypt,1024,83
server,decrypt,1024,81
server,encrypt,1024,82
client,decrypt,1024,82
client,encrypt,1024,82
server,decrypt,1024,100
server,encrypt,1024,83
client,decrypt,1024,101
client,encrypt,1024,83
server,decrypt,1024,100
server,encrypt,1024,82
client,decrypt,1024,101
client,encrypt,1024,83
server,decrypt,1024,100
server,encrypt,1024,83
client,decrypt,1024,101
client,encrypt,1024,83
server,decrypt,1024,81
server,encrypt,1024,82
client,decrypt,1024,101
client,encrypt,1024,84
server,decrypt,1024,89
server,encrypt,1024,82
client,decrypt,1024,101
client,encrypt,1024,83
server,decrypt,1024,81
server,encrypt,1024,91
client,decrypt,1024,83
client,encrypt,1024,83
server,decrypt,1024,81
server,encrypt,1024,83
client,decrypt,1024,101
client,encrypt,1024,83
server,decrypt,1024,99
server,encrypt,1024,82
client,decrypt,1024,102
client,encrypt,1024,83
server,decrypt,1024,81
server,encrypt,1024,83
client,decrypt,1024,101
client,encrypt,1024,83
server,decrypt,1024,81
server,encrypt,1024,82
client,decrypt,1024,82
client,encrypt,1024,84
server,decrypt,1024,91
server,encrypt,1024,82
client,decrypt,1024,101
client,encrypt,1024,84
server,decrypt,1024,81
server,encrypt,1024,83
client,decrypt,1024,101
client,encrypt,1024,83
server,decrypt,1024,100
server,encrypt,1024,82
client,decrypt,1024,102
client,encrypt,1024,83
server,decrypt,1024,81
server,encrypt,1024,82
client,decrypt,1024,82
client,encrypt,1024,83
server,decrypt,1024,105
server,encrypt,1024,82
client,decrypt,1024,91
client,encrypt,1024,84
server,decrypt,1024,81
server,encrypt,1024,111
client,decrypt,1024,82
client,encrypt,1024,83
server,decrypt,1024,101
server,encrypt,1024,82
client,decrypt,1024,82
client,encrypt,1024,83
server,decrypt,1024,90
server,encrypt,1024,82
client,decrypt,1024,92
client,encrypt,1024,83
server,decrypt,1024,91
server,encrypt,1024,82
client,decrypt,1024,82
client,encrypt,1024,83
server,decrypt,1024,91
server,encrypt,1024,82
client,decrypt,1024,93
client,encrypt,1024,83
server,decrypt,1024,81
server,encrypt,1024,83
client,decrypt,1024,82
client,encrypt,1024,83
server,decrypt,1024,82
server,encrypt,1024,81
client,decrypt,1024,83
client,encrypt,1024,83
server,decrypt,1024,91
server,encrypt,1024,82
client,decrypt,1024,93
client,encrypt,1024,83
server,decrypt,1024,81
server,encrypt,1024,83
client,decrypt,1024,81
client,encrypt,1024,83
server,decrypt,1024,82
server,encrypt,1024,82
client,decrypt,1024,82
client,encrypt,1024,84
server,decrypt,1024,81
server,encrypt,1024,82
client,decrypt,1024,92
client,encrypt,1024,83
server,decrypt,1024,91
server,encrypt,1024,82
client,decrypt,1024,101
client,encrypt,2048,181
server,decrypt,2048,169
server,encrypt,2048,178
client,decrypt,2048,167
client,encrypt,2048,160
server,decrypt,2048,182
server,encrypt,2048,178
client,decrypt,2048,168
client,encrypt,2048,217
server,decrypt,2048,178
server,encrypt,2048,177
client,decrypt,2048,200
client,encrypt,2048,179
server,decrypt,2048,164
server,encrypt,2048,159
client,decrypt,2048,200
client,encrypt,2048,179
server,decrypt,2048,157
server,encrypt,2048,160
client,decrypt,2048,190
client,encrypt,2048,180
server,decrypt,2048,184
server,encrypt,2048,177
client,decrypt,2048,178
client,encrypt,2048,180
server,decrypt,2048,180
server,encrypt,2048,159
client,decrypt,2048,171
client,encrypt,2048,180
server,decrypt,2048,191
server,encrypt,2048,159
client,decrypt,2048,158
client,encrypt,2048,180
server,decrypt,2048,166
server,encrypt,2048,159
client,decrypt,2048,205
client,encrypt,2048,179
server,decrypt,2048,170
server,encrypt,2048,158
client,decrypt,2048,168
client,encrypt,2048,160
server,decrypt,2048,185
server,encrypt,2048,158
client,decrypt,2048,199
client,encrypt,2048,179
server,decrypt,2048,157
server,encrypt,2048,177
client,decrypt,2048,190
client,encrypt,2048,180
server,decrypt,2048,167
server,encrypt,2048,158
client,decrypt,2048,181
client,encrypt,2048,180
server,decrypt,2048,181
server,encrypt,2048,159
client,decrypt,2048,178
client,encrypt,2048,161
server,decrypt,2048,185
server,encrypt,2048,158
client,decrypt,2048,186
client,encrypt,2048,180
server,decrypt,2048,186
server,encrypt,2048,177
client,decrypt,2048,171
client,encrypt,2048,187
server,decrypt,2048,165
server,encrypt,2048,178
client,decrypt,2048,188
client,encrypt,2048,181
server,decrypt,2048,157
server,encrypt,2048,157
client,decrypt,2048,186
client,encrypt,2048,161
server,decrypt,2048,209
server,encrypt,2048,177
client,decrypt,2048,186
client,encrypt,2048,180
server,decrypt,2048,201
server,encrypt,2048,178
client,decrypt,2048,177
client,encrypt,2048,180
server,decrypt,2048,195
server,encrypt,2048,177
client,decrypt,2048,198
client,encrypt,2048,180
server,decrypt,2048,169
server,encrypt,2048,177
client,decrypt,2048,181
client,encrypt,2048,180
server,decrypt,2048,180
server,encrypt,2048,177
client,decrypt,2048,183
client,encrypt,2048,188
server,decrypt,2048,165
server,encrypt,2048,178
client,decrypt,2048,184
client,encrypt,2048,179
server,decrypt,2048,173
server,encrypt,2048,178
client,decrypt,2048,177
client,encrypt,2048,180
server,decrypt,2048,178
server,encrypt,2048,177
client,decrypt,2048,168
client,encrypt,2048,179
server,decrypt,2048,180
server,encrypt,2048,178
client,decrypt,2048,191
client,encrypt,2048,160
server,decrypt,2048,178
server,encrypt,2048,177
client,decrypt,2048,173
client,encrypt,2048,160
server,decrypt,2048,202
server,encrypt,2048,178
client,decrypt,2048,194
client,encrypt,2048,161
server,decrypt,2048,210
server,encrypt,2048,186
client,decrypt,2048,162
client,encrypt,2048,161
server,decrypt,2048,185
server,encrypt,2048,158
client,decrypt,2048,166
client,encrypt,2048,202
server,decrypt,2048,156
server,encrypt,2048,159
client,decrypt,2048,183
client,encrypt,2048,160
server,decrypt,2048,180
server,encrypt,2048,177
client,decrypt,2048,196
client,encrypt,2048,180
server,decrypt,2048,162
server,encrypt,2048,178
client,decrypt,2048,198
client,encrypt,2048,179
server,decrypt,2048,179
server,encrypt,2048,178
client,decrypt,2048,177
client,encrypt,2048,180
server,decrypt,2048,161
server,encrypt,2048,157
client,decrypt,2048,180
client,encrypt,2048,173
server,decrypt,2048,179
server,encrypt,2048,177
client,decrypt,2048,259
client,encrypt,2048,179
server,decrypt,2048,164
server,encrypt,2048,177
client,decrypt,2048,187
client,encrypt,2048,161
server,decrypt,2048,172
server,encrypt,2048,178
client,decrypt,2048,198
client,encrypt,2048,180
server,decrypt,2048,179
server,encrypt,2048,178
client,decrypt,2048,187
client,encrypt,2048,180
server,decrypt,2048,178
server,encrypt,2048,158
client,decrypt,2048,197
client,encrypt,2048,181
server,decrypt,2048,184
server,encrypt,2048,178
client,decrypt,2048,236
client,encrypt,2048,180
server,decrypt,2048,161
server,encrypt,2048,178
client,decrypt,2048,180
client,encrypt,2048,180
server,decrypt,2048,229
server,encrypt,2048,178
client,decrypt,2048,182
client,encrypt,2048,180
server,decrypt,2048,179
server,encrypt,2048,179
client,decrypt,2048,186
client,encrypt,2048,180
server,decrypt,2048,176
server,encrypt,2048,159
client,decrypt,2048,205
client,encrypt,2048,180
server,decrypt,2048,179
server,encrypt,2048,158
client,decrypt,2048,198
client,encrypt,2048,180
server,decrypt,2048,177
server,encrypt,2048,159
client,decrypt,2048,197
client,encrypt,2048,180
server,decrypt,2048,184
server,encrypt,2048,158
client,decrypt,2048,188
client,encrypt,2048,180
server,decrypt,2048,180
server,encrypt,2048,161
client,decrypt,2048,196
client,encrypt,2048,162
server,decrypt,2048,186
server,encrypt,2048,169
client,decrypt,2048,187
client,encrypt,2048,180
server,decrypt,2048,196
server,encrypt,2048,158
client,decrypt,2048,158
client,encrypt,2048,179
server,decrypt,2048,180
server,encrypt,2048,159
client,decrypt,2048,197
client,encrypt,2048,180
server,decrypt,2048,156
server,encrypt,2048,178
client,decrypt,2048,178
client,encrypt,2048,180
server,decrypt,2048,179
server,encrypt,2048,158
client,decrypt,2048,192
client,encrypt,2048,180
server,decrypt,2048,157
server,encrypt,2048,178
client,decrypt,2048,181
client,encrypt,2048,180
server,decrypt,2048,177
server,encrypt,2048,158
client,decrypt,2048,188
client,encrypt,2048,180
server,decrypt,2048,179
server,encrypt,2048,159
client,decrypt,2048,200
client,encrypt,2048,163
server,decrypt,2048,170
server,encrypt,2048,159
client,decrypt,2048,167
client,encrypt,2048,179
server,decrypt,2048,213
server,encrypt,2048,178
client,decrypt,2048,196
client,encrypt,2048,180
server,decrypt,2048,179
server,encrypt,2048,158
client,decrypt,2048,182
client,encrypt,2048,180
server,decrypt,2048,180
server,encrypt,2048,159
client,decrypt,2048,188
client,encrypt,2048,180
server,decrypt,2048,198
server,encrypt,2048,158
client,decrypt,2048,168
client,encrypt,2048,180
server,decrypt,2048,183
server,encrypt,2048,158
client,decrypt,2048,165
client,encrypt,2048,180
server,decrypt,2048,197
server,encrypt,2048,178
client,decrypt,2048,181
client,encrypt,2048,180
server,decrypt,2048,157
server,encrypt,2048,177
client,decrypt,2048,168
client,encrypt,2048,179
server,decrypt,2048,186
server,encrypt,2048,159
client,decrypt,2048,172
client,encrypt,2048,179
server,decrypt,2048,171
server,encrypt,2048,158
client,decrypt,2048,192
client,encrypt,2048,179
server,decrypt,2048,223
server,encrypt,2048,159
client,decrypt,2048,182
client,encrypt,2048,180
server,decrypt,2048,196
server,encrypt,2048,158
client,decrypt,2048,181
client,encrypt,2048,161
server,decrypt,2048,205
server,encrypt,2048,177
client,decrypt,2048,181
client,encrypt,2048,180
server,decrypt,2048,197
server,encrypt,2048,178
client,decrypt,2048,178
client,encrypt,2048,180
server,decrypt,2048,171
server,encrypt,2048,177
client,decrypt,2048,181
client,encrypt,2048,180
server,decrypt,2048,180
server,encrypt,2048,165
client,decrypt,2048,179
client,encrypt,2048,180
server,decrypt,2048,161
server,encrypt,2048,178
client,decrypt,2048,198
client,encrypt,2048,180
server,decrypt,2048,168
server,encrypt,2048,178
client,decrypt,2048,184
client,encrypt,2048,180
server,decrypt,2048,179
server,encrypt,2048,177
client,decrypt,2048,189
client,encrypt,2048,180
server,decrypt,2048,161
server,encrypt,2048,177
client,decrypt,2048,198
client,encrypt,2048,160
server,decrypt,2048,227
server,encrypt,2048,178
client,decrypt,2048,176
client,encrypt,2048,180
server,decrypt,2048,160
server,encrypt,2048,159
client,decrypt,2048,185
client,encrypt,2048,161
server,decrypt,2048,181
server,encrypt,2048,178
client,decrypt,2048,187
client,encrypt,2048,180
server,decrypt,2048,179
server,encrypt,2048,158
client,decrypt,2048,183
client,encrypt,2048,180
server,decrypt,2048,157
server,encrypt,2048,178
client,decrypt,2048,207
client,encrypt,2048,180
server,decrypt,2048,166
server,encrypt,2048,177
client,decrypt,2048,205
client,encrypt,2048,161
server,decrypt,2048,156
server,encrypt,2048,158
client,decrypt,2048,201
client,encrypt,2048,170
server,decrypt,2048,195
server,encrypt,2048,159
client,decrypt,2048,189
client,encrypt,2048,180
server,decrypt,2048,179
server,encrypt,2048,177
client,decrypt,2048,199
client,encrypt,2048,163
server,decrypt,2048,180
server,encrypt,2048,178
client,decrypt,2048,179
client,encrypt,2048,182
server,decrypt,2048,188
server,encrypt,2048,179
client,decrypt,2048,161
client,encrypt,2048,182
server,decrypt,2048,179
server,encrypt,2048,158
client,decrypt,2048,202
client,encrypt,2048,182
server,decrypt,2048,170
server,encrypt,2048,159
client,decrypt,2048,179
client,encrypt,2048,160
server,decrypt,2048,189
server,encrypt,2048,172
client,decrypt,2048,198
client,encrypt,2048,163
server,decrypt,2048,179
server,encrypt,2048,158
client,decrypt,2048,209
client,encrypt,2048,180
server,decrypt,2048,156
server,encrypt,2048,178
client,decrypt,2048,178
client,encrypt,2048,161
server,decrypt,2048,180
server,encrypt,2048,178
client,decrypt,2048,198
client,encrypt,2048,179
server,decrypt,2048,174
server,encrypt,2048,158
client,decrypt,2048,210
client,encrypt,2048,161
server,decrypt,2048,157
server,encrypt,2048,179
client,decrypt,2048,188
client,encrypt,2048,182
server,decrypt,2048,159
server,encrypt,2048,180
client,decrypt,2048,202
client,encrypt,2048,160
server,decrypt,2048,182
server,encrypt,2048,181
client,decrypt,2048,202
client,encrypt,2048,180
server,decrypt,2048,161
server,encrypt,2048,160
client,decrypt,2048,186
client,encrypt,2048,182
server,decrypt,2048,161
server,encrypt,2048,179
client,decrypt,2048,171
client,encrypt,2048,180
server,decrypt,2048,180
server,encrypt,2048,179
client,decrypt,2048,199
client,encrypt,2048,182
server,decrypt,2048,161
server,encrypt,2048,179
client,decrypt,2048,160
client,encrypt,2048,202
server,decrypt,2048,185
server,encrypt,2048,180
client,decrypt,2048,171
client,encrypt,2048,182
server,decrypt,2048,157
server,encrypt,2048,179
client,decrypt,2048,167
client,encrypt,2048,182
server,decrypt,2048,159
server,encrypt,2048,159
client,decrypt,2048,232
client,encrypt,2048,161
server,decrypt,2048,172
server,encrypt,2048,181
client,decrypt,2048,182
client,encrypt,2048,180
server,decrypt,2048,179
server,encrypt,2048,158
client,decrypt,2048,210
client,encrypt,2048,163
server,decrypt,2048,189
server,encrypt,2048,179
client,decrypt,2048,199
client,encrypt,2048,182
server,decrypt,2048,156
server,encrypt,2048,179
client,decrypt,2048,187
client,encrypt,2048,190
server,decrypt,2048,161
server,encrypt,2048,158
client,decrypt,2048,197
client,encrypt,2048,162
server,decrypt,2048,170
server,encrypt,2048,177
client,decrypt,2048,236
client,encrypt,2048,160
server,decrypt,2048,181
server,encrypt,2048,159
client,decrypt,2048,197
client,encrypt,2048,180
server,decrypt,2048,167
server,encrypt,2048,178
client,decrypt,2048,198
