endpoint,operation,msglen,time
client,encrypt,2048,38
server,decrypt,2048,55
server,encrypt,2048,43
client,decrypt,2048,39
client,encrypt,2048,38
server,decrypt,2048,41
server,encrypt,2048,39
client,decrypt,2048,40
client,encrypt,2048,38
server,decrypt,2048,50
server,encrypt,2048,39
client,decrypt,2048,38
client,encrypt,2048,38
server,decrypt,2048,41
server,encrypt,2048,40
client,decrypt,2048,58
client,encrypt,2048,38
server,decrypt,2048,59
server,encrypt,2048,39
client,decrypt,2048,39
client,encrypt,2048,38
server,decrypt,2048,41
server,encrypt,2048,39
client,decrypt,2048,39
client,encrypt,2048,38
server,decrypt,2048,40
server,encrypt,2048,38
client,decrypt,2048,38
client,encrypt,2048,38
server,decrypt,2048,41
server,encrypt,2048,39
client,decrypt,2048,38
client,encrypt,2048,37
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,58
client,encrypt,2048,38
server,decrypt,2048,59
server,encrypt,2048,39
client,decrypt,2048,47
client,encrypt,2048,38
server,decrypt,2048,42
server,encrypt,2048,40
client,decrypt,2048,58
client,encrypt,2048,38
server,decrypt,2048,62
server,encrypt,2048,39
client,decrypt,2048,39
client,encrypt,2048,38
server,decrypt,2048,62
server,encrypt,2048,39
client,decrypt,2048,40
client,encrypt,2048,38
server,decrypt,2048,41
server,encrypt,2048,39
client,decrypt,2048,39
client,encrypt,2048,37
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,39
client,encrypt,2048,37
server,decrypt,2048,59
server,encrypt,2048,39
client,decrypt,2048,38
client,encrypt,2048,38
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,38
client,encrypt,2048,38
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,38
client,encrypt,2048,37
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,38
client,encrypt,2048,38
server,decrypt,2048,41
server,encrypt,2048,39
client,decrypt,2048,42
client,encrypt,2048,38
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,38
client,encrypt,2048,38
server,decrypt,2048,59
server,encrypt,2048,39
client,decrypt,2048,57
client,encrypt,2048,38
server,decrypt,2048,59
server,encrypt,2048,39
client,decrypt,2048,40
client,encrypt,2048,38
server,decrypt,2048,42
server,encrypt,2048,39
client,decrypt,2048,38
client,encrypt,2048,37
server,decrypt,2048,59
server,encrypt,2048,38
client,decrypt,2048,58
client,encrypt,2048,37
server,decrypt,2048,59
server,encrypt,2048,40
client,decrypt,2048,58
client,encrypt,2048,37
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,38
client,encrypt,2048,38
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,38
client,encrypt,2048,38
server,decrypt,2048,39
server,encrypt,2048,40
client,decrypt,2048,38
client,encrypt,2048,38
server,decrypt,2048,40
server,encrypt,2048,40
client,decrypt,2048,37
client,encrypt,2048,38
server,decrypt,2048,40
server,encrypt,2048,40
client,decrypt,2048,38
client,encrypt,2048,38
server,decrypt,2048,40
server,encrypt,2048,40
client,decrypt,2048,57
client,encrypt,2048,38
server,decrypt,2048,59
server,encrypt,2048,39
client,decrypt,2048,57
client,encrypt,2048,38
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,38
client,encrypt,2048,38
server,decrypt,2048,59
server,encrypt,2048,39
client,decrypt,2048,38
client,encrypt,2048,38
server,decrypt,2048,42
server,encrypt,2048,39
client,decrypt,2048,59
client,encrypt,2048,38
server,decrypt,2048,60
server,encrypt,2048,39
client,decrypt,2048,39
client,encrypt,2048,38
server,decrypt,2048,59
server,encrypt,2048,39
client,decrypt,2048,38
client,encrypt,2048,38
server,decrypt,2048,60
server,encrypt,2048,39
client,decrypt,2048,48
client,encrypt,2048,38
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,57
client,encrypt,2048,38
server,decrypt,2048,59
server,encrypt,2048,39
client,decrypt,2048,57
client,encrypt,2048,37
server,decrypt,2048,59
server,encrypt,2048,39
client,decrypt,2048,38
client,encrypt,2048,38
server,decrypt,2048,59
server,encrypt,2048,40
client,decrypt,2048,69
client,encrypt,2048,38
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,58
client,encrypt,2048,37
server,decrypt,2048,41
server,encrypt,2048,39
client,decrypt,2048,39
client,encrypt,2048,38
server,decrypt,2048,40
server,encrypt,2048,40
client,decrypt,2048,57
client,encrypt,2048,38
server,decrypt,2048,50
server,encrypt,2048,39
client,decrypt,2048,38
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,82
client,encrypt,4096,72
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,72
server,decrypt,4096,78
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,73
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,73
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,82
client,encrypt,4096,73
server,decrypt,4096,85
server,encrypt,4096,74
client,decrypt,4096,82
client,encrypt,4096,73
server,decrypt,4096,85
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,85
server,encrypt,4096,74
client,decrypt,4096,81
client,encrypt,4096,73
server,decrypt,4096,85
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,72
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,82
client,encrypt,4096,73
server,decrypt,4096,86
server,encrypt,4096,74
client,decrypt,4096,73
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,71
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,71
client,encrypt,4096,73
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,73
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,109
client,decrypt,4096,129
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,71
client,encrypt,4096,73
server,decrypt,4096,85
server,encrypt,4096,74
client,decrypt,4096,82
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,92
client,encrypt,4096,73
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,71
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,71
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,74
server,encrypt,4096,75
client,decrypt,4096,81
client,encrypt,4096,73
server,decrypt,4096,95
server,encrypt,4096,74
client,decrypt,4096,82
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,82
client,encrypt,4096,73
server,decrypt,4096,76
server,encrypt,4096,75
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,79
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,73
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,82
client,encrypt,4096,73
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,71
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,73
client,encrypt,4096,73
server,decrypt,4096,77
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,74
client,encrypt,4096,73
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,72
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,72
client,encrypt,4096,72
server,decrypt,4096,79
server,encrypt,4096,75
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,71
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,74
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,73
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,72
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,73
client,encrypt,4096,75
server,decrypt,4096,117
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,73
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,71
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,71
client,encrypt,4096,72
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,71
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,85
server,encrypt,4096,73
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,84
server,encrypt,4096,75
client,decrypt,4096,82
client,encrypt,4096,120
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,74
client,encrypt,4096,73
server,decrypt,4096,78
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,72
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,71
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,71
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,83
server,encrypt,4096,74
client,decrypt,4096,71
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,73
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,73
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,71
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,72
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,115
client,decrypt,4096,80
client,encrypt,4096,72
server,decrypt,4096,114
server,encrypt,4096,73
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,147
server,encrypt,4096,77
client,decrypt,4096,116
client,encrypt,4096,137
server,decrypt,4096,140
server,encrypt,4096,90
client,decrypt,4096,130
client,encrypt,4096,75
server,decrypt,4096,79
server,encrypt,4096,73
client,decrypt,4096,80
client,encrypt,4096,137
server,decrypt,4096,125
server,encrypt,4096,73
client,decrypt,4096,91
client,encrypt,4096,197
server,decrypt,4096,126
server,encrypt,4096,72
client,decrypt,4096,74
client,encrypt,4096,73
server,decrypt,4096,131
server,encrypt,4096,75
client,decrypt,4096,71
client,encrypt,4096,73
server,decrypt,4096,139
server,encrypt,4096,74
client,decrypt,4096,81
client,encrypt,4096,72
server,decrypt,4096,96
server,encrypt,4096,75
client,decrypt,4096,90
client,encrypt,4096,73
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,94
server,encrypt,4096,75
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,95
server,encrypt,4096,72
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,74
server,encrypt,4096,72
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,74
server,encrypt,4096,75
client,decrypt,4096,72
client,encrypt,4096,72
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,73
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,91
client,encrypt,4096,73
server,decrypt,4096,87
server,encrypt,4096,74
client,decrypt,4096,71
client,encrypt,4096,72
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,81
client,encrypt,4096,73
server,decrypt,4096,85
server,encrypt,4096,74
client,decrypt,4096,91
client,encrypt,4096,73
server,decrypt,4096,74
server,encrypt,4096,75
client,decrypt,4096,81
client,encrypt,4096,72
server,decrypt,4096,86
server,encrypt,4096,74
client,decrypt,4096,82
client,encrypt,4096,72
server,decrypt,4096,96
server,encrypt,4096,74
client,decrypt,4096,92
client,encrypt,4096,73
server,decrypt,4096,86
server,encrypt,4096,74
client,decrypt,4096,91
client,encrypt,4096,73
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,71
client,encrypt,4096,73
server,decrypt,4096,95
server,encrypt,4096,74
client,decrypt,4096,82
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,71
client,encrypt,4096,73
server,decrypt,4096,77
server,encrypt,4096,74
client,decrypt,4096,94
client,encrypt,4096,73
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,91
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,94
client,encrypt,4096,73
server,decrypt,4096,77
server,encrypt,4096,74
client,decrypt,4096,74
client,encrypt,4096,73
server,decrypt,4096,77
server,encrypt,4096,75
client,decrypt,4096,73
client,encrypt,4096,74
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,74
client,encrypt,4096,73
server,decrypt,4096,79
server,encrypt,4096,75
client,decrypt,4096,91
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,91
client,encrypt,4096,73
server,decrypt,4096,93
server,encrypt,4096,75
client,decrypt,4096,91
client,encrypt,4096,72
server,decrypt,4096,84
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,117
server,encrypt,4096,74
client,decrypt,4096,91
client,encrypt,4096,73
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,82
client,encrypt,4096,73
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,91
client,encrypt,4096,73
server,decrypt,4096,85
server,encrypt,4096,74
client,decrypt,4096,91
client,encrypt,4096,73
server,decrypt,4096,94
server,encrypt,4096,72
client,decrypt,4096,92
client,encrypt,4096,71
server,decrypt,4096,95
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,94
server,encrypt,4096,75
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,71
client,encrypt,4096,73
server,decrypt,4096,76
server,encrypt,4096,73
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,95
server,encrypt,4096,74
client,decrypt,4096,90
client,encrypt,4096,73
server,decrypt,4096,85
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,94
server,encrypt,4096,75
client,decrypt,4096,91
client,encrypt,4096,73
server,decrypt,4096,95
server,encrypt,4096,75
client,decrypt,4096,92
client,encrypt,4096,73
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,91
client,encrypt,4096,73
server,decrypt,4096,94
server,encrypt,4096,75
client,decrypt,4096,91
client,encrypt,4096,73
server,decrypt,4096,78
server,encrypt,4096,74
client,decrypt,4096,93
client,encrypt,4096,73
server,decrypt,4096,78
server,encrypt,4096,75
client,decrypt,4096,74
client,encrypt,4096,73
server,decrypt,4096,79
server,encrypt,4096,74
client,decrypt,4096,74
client,encrypt,4096,73
server,decrypt,4096,79
server,encrypt,4096,74
client,decrypt,4096,73
client,encrypt,4096,73
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,91
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,91
client,encrypt,4096,72
server,decrypt,4096,83
server,encrypt,4096,74
client,decrypt,4096,94
client,encrypt,4096,72
server,decrypt,4096,98
server,encrypt,4096,74
client,decrypt,4096,93
client,encrypt,4096,73
server,decrypt,4096,78
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,73
server,decrypt,4096,97
server,encrypt,4096,75
client,decrypt,4096,74
client,encrypt,4096,73
server,decrypt,4096,78
server,encrypt,4096,74
